,Date,Adj Close,Close,Open,High,Low,Volume
244,2015-12-18,0.9799467258099348,0.9799467258099348,0.9757725700336561,0.9833866288909354,0.9763759528117154,74272200
245,2015-12-21,0.9838953747087693,0.9838953747087693,0.9699148825122565,0.9999265723613506,0.9781351669242194,85593800
246,2015-12-22,0.9849734407410354,0.9849734407410354,0.9861779050543601,0.9857547840740469,0.9769525187049722,65400800
247,2015-12-23,0.9965144274944193,0.9965144274944193,0.999114586803289,0.9997563302532213,0.9949084502238283,43057400
248,2015-12-24,0.9778770144506967,0.9778770144506967,0.9853233121902799,0.9841374513042778,0.9607937759554368,129303200
249,2015-12-28,0.972825241979303,0.972825241979303,0.9701024652940544,0.9789480701973134,0.9713311091492519,129833700
250,2015-12-29,0.9649111222476467,0.9649111222476467,0.9709894195901113,0.9666293227526193,0.9648051242812263,63771900
251,2015-12-30,0.9530417589080592,0.9530417589080592,0.9396613064944423,0.9530417589080592,0.9530417589080592,81974300
252,2015-12-31,0.9417747097519433,0.9417747097519433,0.9459708574777543,0.9475174583333004,0.941116833471255,51219900
253,2016-01-04,0.938679499755427,0.938679499755427,0.9261875325275968,0.9413975153096414,0.9126428997564547,135060200
254,2016-01-05,0.9124141721503479,0.9124141721503479,0.9182983883321587,0.9143036205923736,0.9113147992980893,74272200
255,2016-01-06,0.9284566215900013,0.9284566215900013,0.9267660577922113,0.928538618409907,0.9279879358663004,67619200
256,2016-01-07,0.9276603534675714,0.9276603534675714,0.9375791125258439,0.9286903863009532,0.9210358122406476,69224800
257,2016-01-08,0.9378425023021663,0.9378425023021663,0.9392708445482202,0.9413787529426493,0.9378425023021663,151882800
258,2016-01-11,0.9354068475461602,0.9354068475461602,0.94231466205075,0.9380354382433022,0.9279907976605946,39205700
259,2016-01-12,0.9303833441774898,0.9303833441774898,0.9404822317619412,0.9315232406001052,0.928256930019326,91568300
260,2016-01-13,0.9448026805165066,0.9448026805165066,0.947394794597659,0.9602608438194948,0.9430236264930552,105442900
261,2016-01-14,0.9452261035578152,0.9452261035578152,0.9408382552281394,0.9598463822119295,0.935962629216966,56737900
262,2016-01-15,0.9376881801400291,0.9376881801400291,0.9487198460030478,0.9383814369958395,0.9238923212211747,114877900
263,2016-01-19,0.9372979301168122,0.9372979301168122,0.9373935284882584,0.9375663833754954,0.9368234021976443,107155400
264,2016-01-20,0.9262026073501916,0.9262026073501916,0.9351668103305991,0.9291296794809493,0.9239820305249773,139083200
265,2016-01-21,0.9249717236360329,0.9249717236360329,0.9207741842440125,0.9294723788637246,0.9217677296445398,221168900
266,2016-01-22,0.9380994779382912,0.9380994779382912,0.9379977033572492,0.9412807988100277,0.9373569610092171,92189500
267,2016-01-25,0.9391067782886265,0.9391067782886265,0.9288189817376864,0.9392139493522756,0.938087990839922,137303600
268,2016-01-26,0.9327405786968288,0.9327405786968288,0.9250314697165254,0.9329880392848812,0.9319809169628895,61485500
269,2016-01-27,0.9385744345673744,0.9385744345673744,0.9382032773133675,0.946808774537903,0.9305851005379003,92009700
270,2016-01-28,0.9467366941844086,0.9467366941844086,0.9493584584241184,0.9476036213023031,0.9368064878212546,122781800
271,2016-01-29,0.9485297631112786,0.9485297631112786,0.9449184453177837,0.9489360078315787,0.9435442011494606,54800400
272,2016-02-01,0.9373852424460548,0.9373852424460548,0.9369214398393066,0.942011904827272,0.9366041087822815,125918100
273,2016-02-02,0.9369783138752111,0.9369783138752111,0.929384164996817,0.9459800848946226,0.9307995585688501,80270700
274,2016-02-03,0.9374908709193995,0.9374908709193995,0.9422261035049696,0.9381097324273047,0.937309547269362,86368900
275,2016-02-04,0.9373983791348722,0.9373983791348722,0.9367198836934538,0.9385298881824704,0.9281933676361102,183534800
276,2016-02-05,0.9376275929388678,0.9376275929388678,0.9377313380054708,0.9405700101149728,0.9360007852234006,79552800
277,2016-02-08,0.9328937487863165,0.9328937487863165,0.937494549961614,0.9336342120089185,0.9285292695306442,112885500
278,2016-02-09,0.9355474808150808,0.9355474808150808,0.9478714334558196,0.9404621898446154,0.9338059609205213,72063900
279,2016-02-10,0.9309376392218114,0.9309376392218114,0.9319630558515626,0.9334583921049249,0.9292921983508599,115430500
280,2016-02-11,0.9281170234466631,0.9281170234466631,0.9256674792047049,0.928512436867758,0.92627213906095,43057400
281,2016-02-12,0.9312113059202938,0.9312113059202938,0.9359513278727034,0.9390000601564715,0.9270186552933405,76510100
282,2016-02-16,0.9274031346993519,0.9274031346993519,0.9412673548111534,0.9301199058427378,0.9249264516766841,122634100
283,2016-02-17,0.9325970048831453,0.9325970048831453,0.9225398211563902,0.935039860522418,0.9286221217145927,93346200
284,2016-02-18,0.9397115606308821,0.9397115606308821,0.9321077432217915,0.9423080737442905,0.9354705957148383,197729700
285,2016-02-19,0.9535369057728078,0.9535369057728078,0.9697774613688387,0.9564157540973703,0.9533704799674285,71692700
286,2016-02-22,0.9524801477502772,0.9524801477502772,0.9560899773978255,0.9534803661979249,0.9505247240916158,77655900
287,2016-02-23,0.9521395541481666,0.9521395541481666,0.9499666808623569,0.9540974544690777,0.9464110115906237,85593800
288,2016-02-24,0.9646002211546144,0.9646002211546144,0.9694206719854424,0.9673704969789385,0.9599677094704592,110389800
289,2016-02-25,0.9700757297217802,0.9700757297217802,0.9707283337538514,0.9726064866364508,0.966704431322384,119209900
290,2016-02-26,0.9581128426962353,0.9581128426962353,0.9517182617956987,0.9600300846606975,0.9567083855875192,95172200
291,2016-02-29,0.9547330431040256,0.9547330431040256,0.9607749338002457,0.9552149931885457,0.9392036531921675,201574600
292,2016-03-01,0.9389175218595551,0.9389175218595551,0.9409150892960512,0.9400689123600804,0.936360956928653,110738100
293,2016-03-02,0.9339392070782258,0.9339392070782258,0.9347632015368186,0.934193099570634,0.9337552490749818,89788300
294,2016-03-03,0.9410870673874184,0.9410870673874184,0.9381937784397424,0.9444935367008362,0.9386920980614557,61229500
295,2016-03-04,0.9383782970097257,0.9383782970097257,0.9327273332861257,0.9391055127750728,0.9381505435023928,82346400
296,2016-03-07,0.9408040775014067,0.9408040775014067,0.9419517676277341,0.9442322207954007,0.9369207398609828,82789600
297,2016-03-08,0.9396547712864904,0.9396547712864904,0.9293690568394087,0.9457946439371471,0.9371348702821234,99556600
298,2016-03-09,0.9348874155766016,0.9348874155766016,0.9408665603179319,0.9379546217878404,0.9316490747866203,89089100
299,2016-03-10,0.9266206555707096,0.9266206555707096,0.9274803518268689,0.930243028816641,0.9225387846823593,214731000
300,2016-03-11,0.924424077759565,0.924424077759565,0.9225794964440472,0.927449491185819,0.9243789046072418,113965700
301,2016-03-14,0.9286188864683785,0.9286188864683785,0.9216767733003345,0.9295985424088332,0.9259697849451719,73633900
302,2016-03-15,0.930414893414709,0.930414893414709,0.9392304261530934,0.9494263628606009,0.9301828924999868,211173300
303,2016-03-16,0.9406272376283585,0.9406272376283585,0.9433977728016383,0.9576192940307992,0.9211413676412248,62078900
304,2016-03-17,0.9440495512643667,0.9440495512643667,0.9609086873787896,0.9506575891152397,0.9408647970141796,114423500
305,2016-03-18,0.9470197186414522,0.9470197186414522,0.946750257159653,0.9475033659572816,0.9467070441549541,74974600
306,2016-03-21,0.961948360699163,0.961948360699163,0.9521908449087769,0.965040840085773,0.9602892480773104,62523800
307,2016-03-22,0.9709849910128788,0.9709849910128788,0.9691349736188792,0.9724742450576972,0.9650109580884461,68821100
308,2016-03-23,0.9532522131341905,0.9532522131341905,0.96154320205306,0.9544888958476775,0.9516346032429205,87063500
309,2016-03-24,0.9573388757513497,0.9573388757513497,0.9637908948797379,0.9595562603338272,0.9503865788133555,69101400
310,2016-03-28,0.9398419349746595,0.9398419349746595,0.9416152949467996,0.9427511422150284,0.9398419349746595,102585900
311,2016-03-29,0.9597650978121195,0.9597650978121195,0.9737375372915512,0.9610811423294782,0.9597650978121195,49729100
312,2016-03-30,0.9619533362506961,0.9619533362506961,0.9649050489599407,0.9653283020843477,0.9619533362506961,44850200
313,2016-03-31,0.9567575738041872,0.9567575738041872,0.9503695283910417,0.9598912550235065,0.9557403312176006,91462500
314,2016-04-01,0.9613389487939789,0.9613389487939789,0.9605956384206891,0.9717576837968427,0.9595287571423023,103640300
315,2016-04-04,0.9692921160573167,0.9692921160573167,0.9595808751663544,0.972458079674063,0.9655876154155982,56844100
316,2016-04-05,0.9740006153110837,0.9740006153110837,0.9766453527533637,0.9857074863687846,0.972019099019615,79406200
317,2016-04-06,0.9733190712232302,0.9733190712232302,0.967820492725999,0.9760084451096863,0.9635174416066052,64682000
318,2016-04-07,0.9727746325026142,0.9727746325026142,0.970396877884267,0.9735604475529706,0.9666024909193189,177986000
319,2016-04-08,0.9819393461592093,0.9819393461592093,0.9955526980235431,0.9827697612635653,0.9814378652293736,86265800
320,2016-04-11,0.9997552460583538,0.9997552460583538,1.0027740163223493,1.0035761725770271,0.9981871641478159,45116100
321,2016-04-12,1.003246653505058,1.003246653505058,1.0026047841893044,1.0070409633848452,1.0014183277412607,75880800
322,2016-04-13,1.0061501158020032,1.0061501158020032,1.011711122728611,1.009445573092368,1.005963986707136,155236400
323,2016-04-14,1.0033664369805608,1.0033664369805608,1.0151921572688236,1.017573761428504,1.0012977977255595,139901600
324,2016-04-15,1.0215233155465455,1.0215233155465455,1.015140131044545,1.0237705849098857,1.020616438895946,56715500
325,2016-04-18,1.0163617847225237,1.0163617847225237,1.0144755965193517,1.021701035314378,1.0112580030266036,117755000
326,2016-04-19,1.011879149754418,1.011879149754418,1.0198444536035443,1.0164685872061716,1.0102583525339188,65123800
327,2016-04-20,1.0072842456753304,1.0072842456753304,1.005392608182887,1.0083123446292483,0.9960864753811006,78744400
328,2016-04-21,1.0031026538740102,1.0031026538740102,1.0090605008599693,1.0094672232155868,0.9924935318797913,255345600
329,2016-04-22,1.0081674831320466,1.0081674831320466,1.0081562232650794,1.0256626333412828,1.0057111078216983,76873000
330,2016-04-25,1.0173602222428886,1.0173602222428886,1.0059574233242528,1.0233163497158828,1.0131160202211815,88316100
331,2016-04-26,1.0226997756981793,1.0226997756981793,1.0169318109388168,1.0240460601029333,1.021893857603529,160414400
332,2016-04-27,1.044744535753289,1.044744535753289,1.0476960646504994,1.0475586962477563,1.0437508709562304,85795800
333,2016-04-28,1.046391893918985,1.046391893918985,1.0460734405179453,1.0476886777274879,1.0448225398499027,62361500
334,2016-04-29,1.0570254617045425,1.0570254617045425,1.0498112686096996,1.0572210022996773,1.0522663501725564,125672000
335,2016-05-02,1.0637363309399392,1.0637363309399392,1.0696857098664614,1.071407151142358,1.0609150744332472,66542300
336,2016-05-03,1.0611902857089914,1.0611902857089914,1.0594022852198657,1.0626108200740092,1.0602864406865848,121704700
337,2016-05-04,1.0597068850925244,1.0597068850925244,1.0630336824468731,1.0604144989174211,1.048591748098189,62104800
338,2016-05-05,1.0670175887961002,1.0670175887961002,1.05472682139384,1.0716483454670083,1.0628804428660814,83524000
339,2016-05-06,1.0701804394673549,1.0701804394673549,1.0748588774104593,1.075019683685017,1.061229332045889,139083200
340,2016-05-09,1.068453680824437,1.068453680824437,1.0647608529731905,1.068622572732784,1.0645331204968085,54790600
341,2016-05-10,1.0639974672125794,1.0639974672125794,1.0557990064250162,1.0674180148939212,1.0631379616340615,57899400
342,2016-05-11,1.0678149614295196,1.0678149614295196,1.077339241067714,1.068598040268483,1.0571741628245308,63497000
343,2016-05-12,1.0540876802468544,1.0540876802468544,1.0607062847928594,1.0708528005827975,1.052785304468678,46939700
344,2016-05-13,1.0514105971033243,1.0514105971033243,1.0614590110807627,1.0544550338440195,1.050132025776321,69967900
345,2016-05-16,1.0551313894051826,1.0551313894051826,1.0513630408958456,1.056835945125733,1.0531568230585042,58025900
346,2016-05-17,1.049085496244219,1.049085496244219,1.0449168632524182,1.0513934001944807,1.0482112815028453,55977600
347,2016-05-18,1.050682348718868,1.050682348718868,1.050537638423209,1.0605210578676867,1.0503458569200532,188128000
348,2016-05-19,1.0596212392465882,1.0596212392465882,1.0773382002250427,1.0620616095074829,1.0522823138658497,131079000
349,2016-05-20,1.0600863910064189,1.0600863910064189,1.0494950311540328,1.0615787090152689,1.0597832038783372,72270200
350,2016-05-23,1.079419203695243,1.079419203695243,1.0764714960401365,1.0822567848392024,1.077171605309447,54800400
351,2016-05-24,1.079787722284497,1.079787722284497,1.0810616156375699,1.0864930354170208,1.0758192071706991,48927000
352,2016-05-25,1.0847232235519193,1.0847232235519193,1.0742611896292718,1.0876001417913308,1.0847232235519193,99953100
353,2016-05-26,1.0824830485747907,1.0824830485747907,1.0834370625491643,1.0862808869592244,1.080961590099651,59204100
354,2016-05-27,1.0797146021293724,1.0797146021293724,1.0746364319218975,1.0797541863880895,1.0780562252060886,81820800
355,2016-05-31,1.073535234166012,1.073535234166012,1.0745782757101736,1.0832880749794092,1.0710487160298736,113625300
356,2016-06-01,1.0811871496100571,1.0811871496100571,1.0874269314381049,1.0821364042404655,1.0785722707748473,78168800
357,2016-06-02,1.091737851951046,1.091737851951046,1.092108554063963,1.0944823253481768,1.089279149090634,44370000
358,2016-06-03,1.0821153735562312,1.0821153735562312,1.0901699807489966,1.0827774453161556,1.0809592765074119,178745400
359,2016-06-06,1.0869727050539493,1.0869727050539493,1.085938094205231,1.0904663655829663,1.084584369053707,62877600
360,2016-06-07,1.0820901680287685,1.0820901680287685,1.07668747405384,1.0912820966323618,1.0747676938408282,51855000
361,2016-06-08,1.06672365484163,1.06672365484163,1.0578904491641723,1.0700118782625216,1.0650505352723205,218485400
362,2016-06-09,1.0773265478805978,1.0773265478805978,1.0783870459101559,1.0877289822180325,1.0746152182408477,111601600
363,2016-06-10,1.090845820753056,1.090845820753056,1.0839629636598311,1.1049100005059624,1.0883481199582017,122539500
364,2016-06-13,1.078207469452347,1.078207469452347,1.0780173491173721,1.0816660031388527,1.0742377613663712,57254000
365,2016-06-14,1.067431210647502,1.067431210647502,1.0514720848435362,1.067431210647502,1.0617254990509584,97858400
366,2016-06-15,1.0650045132336368,1.0650045132336368,1.0720439157551336,1.0751415322267024,1.0429024132850657,144729900
367,2016-06-16,1.0646623610053663,1.0646623610053663,1.059053302534929,1.0654060803970578,1.0627198684368615,62632600
368,2016-06-17,1.0559633354659834,1.0559633354659834,1.0483937897297182,1.0681139126076524,1.0548544472538068,84587300
369,2016-06-20,1.0485384517622394,1.0485384517622394,1.0477273433520133,1.0486310536313996,1.0298732895046006,99099200
370,2016-06-21,1.0534221659505303,1.0534221659505303,1.063102110291645,1.0647323703259388,1.052574832565462,153577100
371,2016-06-22,1.0528896384126156,1.0528896384126156,1.0491953202902047,1.0568811369659692,1.0488010100204144,53942600
372,2016-06-23,1.0546892176537697,1.0546892176537697,1.0450399152237115,1.063056576619509,1.0501247403962695,155054800
373,2016-06-24,1.05405874125733,1.05405874125733,1.0656081409590878,1.097181777895688,1.0519242409099543,110145700
374,2016-06-27,1.0678420490774463,1.0678420490774463,1.0669286428517066,1.0679657418591102,1.0656994363808936,68021400
375,2016-06-28,1.0720895135574522,1.0720895135574522,1.081847579015946,1.075606856459067,1.0589513470841263,195244400
376,2016-06-29,1.072864144306166,1.072864144306166,1.0803310365941579,1.0784638687052739,1.0723695552480061,51980100
377,2016-06-30,1.0743421476500086,1.0743421476500086,1.071259577282788,1.075415066593523,1.0711920942007942,138061500
378,2016-07-01,1.0863978544850175,1.0863978544850175,1.0835596981149487,1.0945949464327904,1.0859279105746733,137328600
379,2016-07-05,1.0951249108786092,1.0951249108786092,1.102551698943916,1.099091591307139,1.0940725470510575,96389600
380,2016-07-06,1.0923246422237387,1.0923246422237387,1.0937719900717984,1.097051997831231,1.0914008755111502,89351900
381,2016-07-07,1.0854935035874702,1.0854935035874702,1.0820570959242621,1.088715809694922,1.0767348978827445,116128900
382,2016-07-08,1.0990847352510782,1.0990847352510782,1.0969732818475189,1.0990847352510782,1.0978923961484075,162401500
383,2016-07-11,1.0986122430046656,1.0986122430046656,1.0970957566353308,1.1042045493356218,1.097576985338273,127894400
384,2016-07-12,1.1084183331334758,1.1084183331334758,1.1040790719707259,1.1275020034115326,1.1073398493473998,119727600
385,2016-07-13,1.1141901844963413,1.1141901844963413,1.1211700924782428,1.116800215160154,1.1125174231998471,93214000
386,2016-07-14,1.1289817084766807,1.1289817084766807,1.1270227473637202,1.1357736333481485,1.1213941648475219,114368200
387,2016-07-15,1.1209255090190993,1.1209255090190993,1.118711828377585,1.122496886473488,1.1206835054372946,102343000
388,2016-07-18,1.1312422383046854,1.1312422383046854,1.1379628353971807,1.1329293746587952,1.1285816252389242,61918900
389,2016-07-19,1.1284876496184162,1.1284876496184162,1.125509639846202,1.1292800201674593,1.1252408344686071,80646000
390,2016-07-20,1.137641338521742,1.137641338521742,1.1225357583122668,1.1523088487921316,1.1331940368958262,52649800
391,2016-07-21,1.1383446191526798,1.1383446191526798,1.1371269603070344,1.1399480672090612,1.1365962701234877,73291900
392,2016-07-22,1.1291189168780384,1.1291189168780384,1.1439259565391853,1.1291740927026954,1.127047974914152,64887000
393,2016-07-25,1.1208938469807384,1.1208938469807384,1.1218067250188863,1.121735574057545,1.113569725733587,36036300
394,2016-07-26,1.1218196550688824,1.1218196550688824,1.1257778201437207,1.1244032719528396,1.1149657201087895,55268100
395,2016-07-27,1.117316480346522,1.117316480346522,1.1166349916199412,1.1173720321670544,1.1130021188895725,109794900
396,2016-07-28,1.1105675519108156,1.1105675519108156,1.1018450109484912,1.110923222560183,1.105571326663435,97088700
397,2016-07-29,1.1212428988051373,1.1212428988051373,1.123799552218556,1.121924036016278,1.1179784154064325,49080600
398,2016-08-01,1.1019464716575194,1.1019464716575194,1.106498124065861,1.1178753965537647,1.0998952003511617,105110700
399,2016-08-02,1.0958553231939552,1.0958553231939552,1.096418672587059,1.0983963780063166,1.0861675492314193,57197700
400,2016-08-03,1.0982668892586323,1.0982668892586323,1.1183028286495977,1.1049416923236302,1.0959062756390083,130333800
401,2016-08-04,1.104501802095737,1.104501802095737,1.0895755345269729,1.1086664621484514,1.1043707663221307,64764600
402,2016-08-05,1.1053477553772224,1.1053477553772224,1.1083496541204725,1.1078820863280592,1.0980508056644278,74339000
403,2016-08-08,1.112019834567501,1.112019834567501,1.099573620068295,1.135087158977753,1.1118594340328773,102512600
404,2016-08-09,1.1135062284569297,1.1135062284569297,1.12939904039788,1.1168653772918722,1.0983207767296512,177986000
405,2016-08-10,1.1103111353795116,1.1103111353795116,1.117359776414562,1.110535862833036,1.10634711365315,100728000
406,2016-08-11,1.112148356857261,1.112148356857261,1.0995190752797843,1.112425673394135,1.1082647571312523,99556600
407,2016-08-12,1.1168643849761453,1.1168643849761453,1.1024571145960356,1.1316940064679453,1.1143036488051414,57319200
408,2016-08-15,1.1108478299113826,1.1108478299113826,1.1058182882727714,1.1140643715327254,1.1089068465702026,112504900
409,2016-08-16,1.1163635833691492,1.1163635833691492,1.1041628324000419,1.1177698207826094,1.115319042430895,66493700
410,2016-08-17,1.106943544716881,1.106943544716881,1.1126896694129487,1.1086103680950914,1.1052767213386703,98204200
411,2016-08-18,1.1079964206256736,1.1079964206256736,1.1096038243254676,1.1107193205989296,1.1044351873554787,149347700
412,2016-08-19,1.1049271494747623,1.1049271494747623,1.1109723011340666,1.1084792935965397,1.1043959020762644,134557500
413,2016-08-22,1.1122065934044207,1.1122065934044207,1.109053579289011,1.1158262705675572,1.1057960328318657,65400800
414,2016-08-23,1.122862642388279,1.122862642388279,1.1091176059461636,1.1254916985142742,1.1195887774539568,36663300
415,2016-08-24,1.1153233416081267,1.1153233416081267,1.1173713991795229,1.1188966724054166,1.1064096083839783,75898600
416,2016-08-25,1.1181732800664532,1.1181732800664532,1.1191197249794693,1.119452888742758,1.1146756570346206,57916900
417,2016-08-26,1.096187888247425,1.096187888247425,1.1098317384221987,1.1067233868287312,1.0933912424417715,70080500
418,2016-08-29,1.0990080602145504,1.0990080602145504,1.0885406077252502,1.1036473451835274,1.0988286096861768,86863500
419,2016-08-30,1.1035454729221672,1.1035454729221672,1.1078012401494026,1.1043249706290232,1.0996869483935214,55873100
420,2016-08-31,1.1070901501100565,1.1070901501100565,1.098067064092616,1.1125722638759097,1.1032192316889875,157121300
421,2016-09-01,1.1181340442925698,1.1181340442925698,1.1097254219456516,1.1259606166129943,1.116945223217609,103266900
422,2016-09-02,1.1068705603096765,1.1068705603096765,1.1064995043210906,1.1106892793087249,1.1050145910677642,56844100
423,2016-09-06,1.0969293529761304,1.0969293529761304,1.1096312452857293,1.1017037967294225,1.0968748147824985,94667900
424,2016-09-07,1.0947666012326627,1.0947666012326627,1.109143436163227,1.10888133126535,1.0751261743215144,55977600
425,2016-09-08,1.082201349018019,1.082201349018019,1.087243913944665,1.0824347486307948,1.0811086287476246,147311600
426,2016-09-09,1.0861263907128453,1.0861263907128453,1.0901438999238071,1.0983613223687552,1.0858623928817737,82028700
427,2016-09-12,1.0863737527898285,1.0863737527898285,1.0854288200264417,1.0906206376326495,1.0674191723321862,72402600
428,2016-09-13,1.096262613725503,1.096262613725503,1.089513797224754,1.0983240494189905,1.0947482417728518,76560500
429,2016-09-14,1.1092708987333781,1.1092708987333781,1.1078055507002569,1.1101717443837842,1.1088257888449065,63742500
430,2016-09-15,1.1211352819031772,1.1211352819031772,1.137869350508991,1.1230688070652521,1.1148596570268487,72224700
431,2016-09-16,1.1207278709054953,1.1207278709054953,1.130743457281626,1.1267184677194257,1.12027816375263,83309500
432,2016-09-19,1.1164973468751178,1.1164973468751178,1.1105995164179252,1.1166031630068507,1.108942040261169,50354600
433,2016-09-20,1.1088264750882095,1.1088264750882095,1.0996027746103922,1.128197364109904,1.107366813292576,59574100
434,2016-09-21,1.1038793505023403,1.1038793505023403,1.1043819151544003,1.1060729974981225,1.1036472436234694,45033400
435,2016-09-22,1.1007790717895223,1.1007790717895223,1.101726704338321,1.1024728060551954,1.0976773819773467,54898500
436,2016-09-23,1.1191989597300198,1.1191989597300198,1.1191038815177599,1.1206414269606781,1.1116695427832741,94885100
437,2016-09-26,1.113485118719423,1.113485118719423,1.1063997655337305,1.1182344768074621,1.1117467701550294,42742500
438,2016-09-27,1.1033536867400062,1.1033536867400062,1.0925612752922165,1.112437573475217,1.1033536867400062,46484600
439,2016-09-28,1.0972742432650002,1.0972742432650002,1.0860107096286726,1.107070388821629,1.0745024477521343,75788900
440,2016-09-29,1.0748813843024612,1.0748813843024612,1.070144766737737,1.1218324263825128,1.0700603977435843,134044600
441,2016-09-30,1.0648228337632786,1.0648228337632786,1.0782981998479666,1.0649491621074343,1.0619998927306797,128296300
442,2016-10-03,1.0702616654208148,1.0702616654208148,1.0659656378952995,1.0703886390165331,1.0673555250176052,106494600
443,2016-10-04,1.0706105056632385,1.0706105056632385,1.0715108807576583,1.0812184315345181,1.06952486992987,89838800
444,2016-10-05,1.081049679329304,1.081049679329304,1.0884336666260372,1.0829115678078625,1.07059822220281,111200300
445,2016-10-06,1.0757822007989941,1.0757822007989941,1.0775231048773861,1.0764524659762633,1.0754769401818862,151882800
446,2016-10-07,1.0928128520048037,1.0928128520048037,1.0873670298363596,1.103891327471783,1.0824111452524037,88666100
447,2016-10-10,1.0990701636104148,1.0990701636104148,1.0959499822824408,1.0990701636104148,1.096085797906562,56536400
448,2016-10-11,1.1016204605715365,1.1016204605715365,1.1064751107572417,1.1053522940742686,1.1007162807754285,58191200
449,2016-10-12,1.0846972707795948,1.0846972707795948,1.0839066811981064,1.0890910913892022,1.0838478843216601,47047600
450,2016-10-13,1.0886042689758337,1.0886042689758337,1.0920841329269222,1.088824602950219,1.0874142203443797,77905800
451,2016-10-14,1.097341213391856,1.097341213391856,1.0975430911259776,1.0984981466929071,1.0955826439817398,88666100
452,2016-10-17,1.089291769754336,1.089291769754336,1.0952424401194125,1.096482725928799,1.0869252704007595,58114500
453,2016-10-18,1.102628477553232,1.102628477553232,1.1059166252369521,1.1073315287120946,1.1016279072469224,103840900
454,2016-10-19,1.116978721496508,1.116978721496508,1.1319273446342695,1.1188347989034633,1.115505183460889,44444600
455,2016-10-20,1.1247523541869064,1.1247523541869064,1.1266881677056473,1.1278024299723672,1.122307632455262,59023000
456,2016-10-21,1.129343453757029,1.129343453757029,1.1391457057876186,1.1296513243498827,1.1287387885292117,49204900
457,2016-10-24,1.1433242100624716,1.1433242100624716,1.1387700434850072,1.149324890485598,1.137975246363425,79072600
458,2016-10-25,1.14680174064406,1.14680174064406,1.1465707150782396,1.148569501509716,1.1418247282063474,130371700
459,2016-10-26,1.1462737251885005,1.1462737251885005,1.1371178962662238,1.1542896622729428,1.1459989675822424,104012100
460,2016-10-27,1.1482290200775447,1.1482290200775447,1.1480155049344705,1.1551168231567233,1.1316495839248362,103330800
461,2016-10-28,1.150403339009696,1.150403339009696,1.1483163735647297,1.1518261431224728,1.1386677967748031,77486800
462,2016-10-31,1.1643539042605247,1.1643539042605247,1.1540726426169978,1.1707066284881786,1.16190517160283,76510100
463,2016-11-01,1.1770895950673816,1.1770895950673816,1.1891661211643483,1.177875590593436,1.1758126326034957,91839800
464,2016-11-02,1.166346704996145,1.166346704996145,1.1710338692553082,1.1665291352544276,1.1642619582048583,163452000
465,2016-11-03,1.1619724973213648,1.1619724973213648,1.1621762136731537,1.1641010750061696,1.1590801845329055,52274900
466,2016-11-04,1.17756913382773,1.17756913382773,1.1820349324543484,1.18056995225396,1.1724437011097344,91140200
467,2016-11-07,1.1721895638878925,1.1721895638878925,1.1658806233864956,1.1753330605737078,1.1512618906824819,47674300
468,2016-11-08,1.172020098493604,1.172020098493604,1.1782560821365937,1.1748319640099485,1.1710581366096164,69268300
469,2016-11-09,1.1702534418447526,1.1702534418447526,1.1602556070563088,1.1720155965676449,1.1673959673508107,53912700
470,2016-11-10,1.1599764661264436,1.1599764661264436,1.1548518690821226,1.1616025874447886,1.1559584431612302,57303900
471,2016-11-11,1.1738160579011978,1.1738160579011978,1.1847877566439302,1.1755414022192512,1.1690861547796927,65558000
472,2016-11-14,1.164886192617399,1.164886192617399,1.1521291170713301,1.164945823578677,1.160090249031601,57931200
473,2016-11-15,1.165752334225689,1.165752334225689,1.1631599804432056,1.1685582108321069,1.1656376973444125,69030700
474,2016-11-16,1.1779676894890174,1.1779676894890174,1.172496442077814,1.187096588160747,1.1739344027047334,103471100
475,2016-11-17,1.1853100640357264,1.1853100640357264,1.1894202330712482,1.1873958041502395,1.1835305287040987,252053400
476,2016-11-18,1.1873685366486737,1.1873685366486737,1.1752768684874604,1.1886513254620126,1.186299390295532,121704700
477,2016-11-21,1.1737119485960978,1.1737119485960978,1.174450701120923,1.1763736978851127,1.169834833068985,86365300
478,2016-11-22,1.1626403595902604,1.1626403595902604,1.1459177990118667,1.1672925649963526,1.158251163647788,156838700
479,2016-11-23,1.1743293362551424,1.1743293362551424,1.1664021026393165,1.1867494042727131,1.1632643146642538,57072400
480,2016-11-25,1.1638964584275358,1.1638964584275358,1.1702029673722283,1.1657167838089253,1.1611204647353996,86365300
481,2016-11-28,1.177804186309481,1.177804186309481,1.18344846584711,1.1807391026592533,1.1777252736967718,135101400
482,2016-11-29,1.2006967128073038,1.2006967128073038,1.2035762279861844,1.2038586600446755,1.1964099973951303,50392900
483,2016-11-30,1.216504317306433,1.216504317306433,1.2252503459866317,1.2176615101611712,1.20863542244067,106055300
484,2016-12-01,1.232172282114679,1.232172282114679,1.2445516674764638,1.2356316058017742,1.225111614083674,99556600
485,2016-12-02,1.2318360679405196,1.2318360679405196,1.2339289962823592,1.2401921820978727,1.2280543618057773,69135800
486,2016-12-05,1.2560326035821912,1.2560326035821912,1.241240220591771,1.2560326035821912,1.2557278153527511,63426400
487,2016-12-06,1.2582410320052055,1.2582410320052055,1.250402672257439,1.2624747568187795,1.2546534921952193,43057400
488,2016-12-07,1.2607406496629021,1.2607406496629021,1.2681497883725987,1.2638822315901257,1.2541237148787971,94299800
