,Date,Adj Close,Close,Open,High,Low,Volume
243,2015-12-17,0.9189767141496112,0.9189767141496112,0.9110416998904,0.9193669947767182,0.9155523685731967,49204900
244,2015-12-18,0.9128972389601465,0.9128972389601465,0.9244064440916999,0.9138713350935623,0.9128972389601465,76510100
245,2015-12-21,0.9099468888838947,0.9099468888838947,0.9048396747909317,0.9114212968458397,0.9071300786132888,51662400
246,2015-12-22,0.9076352450279256,0.9076352450279256,0.895849794625752,0.9090588398674686,0.9052414005434897,57947100
247,2015-12-23,0.9123098871718749,0.9123098871718749,0.9149983821218353,0.9159604167222408,0.9119350319039917,65899900
248,2015-12-24,0.9037233312848849,0.9037233312848849,0.9098628303952153,0.9048223070248177,0.8989489607008712,70696000
249,2015-12-28,0.9022046880515514,0.9022046880515514,0.8993997429615607,0.9024448071104133,0.9010461221523016,57502200
250,2015-12-29,0.9144844389968206,0.9144844389968206,0.9063129284705014,0.9145214438179616,0.9122056770745745,56620200
251,2015-12-30,0.9128303545539644,0.9128303545539644,0.9194137596424398,0.913454318753032,0.9128303545539644,78379000
252,2015-12-31,0.9245679806596462,0.9245679806596462,0.9249592533348041,0.9272788847816529,0.9229872513376963,104174800
253,2016-01-04,0.9215756776636447,0.9215756776636447,0.9217715617294662,0.9226208682416106,0.9214433678011734,67777300
254,2016-01-05,0.913955093615533,0.913955093615533,0.9141001044801774,0.9158581577689853,0.9124821685216354,90118300
255,2016-01-06,0.914516151070569,0.914516151070569,0.9181469101763847,0.924753923152217,0.9141361605256382,84609200
256,2016-01-07,0.9160935522421724,0.9160935522421724,0.9066116636879773,0.9167551063592262,0.9124513538300116,65469700
257,2016-01-08,0.9176281350941259,0.9176281350941259,0.917104133272821,0.9177328550104826,0.9131608266285595,135906700
258,2016-01-11,0.9182975092725384,0.9182975092725384,0.9230812459408434,0.9199710229485302,0.9175738632949202,104012100
259,2016-01-12,0.9109631922065529,0.9109631922065529,0.8964064866387254,0.9482319871760436,0.9080652117261097,50375400
260,2016-01-13,0.9077321688747602,0.9077321688747602,0.9033385007333579,0.9087932220500413,0.9068767836441273,98204200
261,2016-01-14,0.9053428094708126,0.9053428094708126,0.9051996197517311,0.9077047697662577,0.9052977967620979,110845800
262,2016-01-15,0.901706543159315,0.901706543159315,0.8989243542765638,0.9044362227059193,0.9010418344269475,152112600
263,2016-01-19,0.892280761577346,0.892280761577346,0.9011535867118634,0.9013950649962749,0.8857921951073826,108364800
264,2016-01-20,0.9024203650214113,0.9024203650214113,0.9061024940866443,0.9041069788832713,0.8971327045483528,69053800
265,2016-01-21,0.9062683970045572,0.9062683970045572,0.8983237972802935,0.9083865311364587,0.90266526137667,88005800
266,2016-01-22,0.9186067999252836,0.9186067999252836,0.9166747058168715,0.9200143123241572,0.9130964159910295,68405400
267,2016-01-25,0.919789716103013,0.919789716103013,0.9182889797190927,0.9206179255344371,0.9114336208418068,73311400
268,2016-01-26,0.934448163544625,0.934448163544625,0.9333219407013674,0.9407346685286412,0.933335328942472,115531200
269,2016-01-27,0.9361043624166276,0.9361043624166276,0.9249410561787652,0.9369472621013898,0.9322470899039679,48539600
270,2016-01-28,0.9354018169827055,0.9354018169827055,0.9405328476142644,0.9354483241942043,0.9351748328560197,98971700
271,2016-01-29,0.9346733275732544,0.9346733275732544,0.939801553628946,0.9349812811688765,0.9344767987508535,81503900
272,2016-02-01,0.9402442438488008,0.9402442438488008,0.9457587535697835,0.9420179955826312,0.9396264099226834,139901600
273,2016-02-02,0.9406864586499194,0.9406864586499194,0.9371872504300144,0.9415666248706375,0.9406864586499194,79040500
274,2016-02-03,0.925083841660665,0.925083841660665,0.9256970399011392,0.9293585986889519,0.9228163403760954,111026200
275,2016-02-04,0.9444119408925531,0.9444119408925531,0.9405688063110152,0.9613549620609292,0.944262656428635,68021400
276,2016-02-05,0.9354174801362563,0.9354174801362563,0.9345127708070236,0.9390294640221516,0.9163037912124945,107198100
277,2016-02-08,0.944490065306826,0.944490065306826,0.9476837193997378,0.9477616685536501,0.9413698606475015,75134300
278,2016-02-09,0.9318022508197605,0.9318022508197605,0.9437094161028798,0.9331686091111534,0.930915178062165,70927200
279,2016-02-10,0.9201043354643182,0.9201043354643182,0.9284056966040429,0.9209409131178953,0.9168038989874265,27856500
280,2016-02-11,0.9291478627298163,0.9291478627298163,0.9139233031927818,0.9357820525946878,0.9284124311109797,59880800
281,2016-02-12,0.9291134645709554,0.9291134645709554,0.928131600485677,0.9317534356159449,0.9268346795515962,60606900
282,2016-02-16,0.9370786879859637,0.9370786879859637,0.9363533405114371,0.9373512198901246,0.9081369132169816,126320800
283,2016-02-17,0.9221631231958035,0.9221631231958035,0.917902716745176,0.9221631231958035,0.9168479393135284,116749700
284,2016-02-18,0.9350372912096325,0.9350372912096325,0.9455918010965102,0.9370762740865944,0.9322218440815185,46235200
285,2016-02-19,0.9293490549114812,0.9293490549114812,0.9258646133611371,0.9309364611985109,0.9179601340789851,182828800
286,2016-02-22,0.9310205807696263,0.9310205807696263,0.942314604242935,0.9323131824493258,0.9307190808072777,108441300
287,2016-02-23,0.9379709799205005,0.9379709799205005,0.9454317104993897,0.9406264098402117,0.9349012308038769,98874400
288,2016-02-24,0.935831178690525,0.935831178690525,0.9310956788716446,0.9359278448694751,0.9348361854394819,149533100
289,2016-02-25,0.9240982424714967,0.9240982424714967,0.9216664394838985,0.9289483262743589,0.9208972741167137,78709600
290,2016-02-26,0.9203886827465271,0.9203886827465271,0.9208464653030176,0.9209249035213395,0.9203886827465271,57972300
291,2016-02-29,0.9282810472105401,0.9282810472105401,0.9310575867425234,0.9381433148860039,0.924101589669773,172113300
292,2016-03-01,0.9240170690556523,0.9240170690556523,0.9195776242377025,0.9270191664860307,0.9051192876567213,72329000
293,2016-03-02,0.9274548395380646,0.9274548395380646,0.9240618984652962,0.9304809061642021,0.9227337820367942,98733800
294,2016-03-03,0.930102087042108,0.930102087042108,0.9322095044526629,0.9307877804396733,0.9291967008450407,58114500
295,2016-03-04,0.9272522201861947,0.9272522201861947,0.9303136885913162,0.9369900191765121,0.9213800077829392,202621300
296,2016-03-07,0.9301208844610916,0.9301208844610916,0.9349963033515575,0.9357035217577995,0.9273991964316689,138372400
297,2016-03-08,0.9364836293546932,0.9364836293546932,0.9389481355096448,0.9365921063201749,0.9344650627745281,34352200
298,2016-03-09,0.940861101483766,0.940861101483766,0.9452237736179623,0.9447553441793095,0.9392406593539805,59757300
299,2016-03-10,0.9354341928091214,0.9354341928091214,0.9382057590043194,0.9355168058545323,0.9352322361015784,156420200
300,2016-03-11,0.9449367718061021,0.9449367718061021,0.947904927980616,0.9518370461798352,0.9443480297611115,58347800
301,2016-03-14,0.9447698654771308,0.9447698654771308,0.9561083569505725,0.9523399802254664,0.9420022195509599,103061700
302,2016-03-15,0.9402370887557406,0.9402370887557406,0.9345841911856272,0.9414316917946004,0.9377444357302234,94885100
303,2016-03-16,0.9441938423475379,0.9441938423475379,0.9427201695454553,0.9472285945022267,0.9425323842762588,119209900
304,2016-03-17,0.949415311273884,0.949415311273884,0.9492315669062158,0.9515014011605515,0.9466315528757266,78114600
305,2016-03-18,0.936591242096027,0.936591242096027,0.9414900076585753,0.9396936980324954,0.9352580087573517,177986000
306,2016-03-21,0.934581183665523,0.934581183665523,0.9322823478084002,0.935761369395128,0.8995974458244028,106055300
307,2016-03-22,0.9362533407242157,0.9362533407242157,0.9433226859242579,0.9378892552829315,0.9338240286369529,71109000
308,2016-03-23,0.9382121080282763,0.9382121080282763,0.9420414360657998,0.9510069845294656,0.9367881460181706,117645200
309,2016-03-24,0.9328210389901765,0.9328210389901765,0.9324020254174656,0.9377491327712365,0.9296817141329385,96961900
310,2016-03-28,0.9196783374515387,0.9196783374515387,0.9262985038547562,0.9315356698139099,0.9176959942494897,72461700
311,2016-03-29,0.9233284054523379,0.9233284054523379,0.9251861511044182,0.9431506315533504,0.9231034887929944,66142300
312,2016-03-30,0.9107132245232304,0.9107132245232304,0.9229726132773524,0.9109556081034332,0.9107132245232304,53917700
313,2016-03-31,0.9123699645266755,0.9123699645266755,0.9204325117866344,0.9200538835163756,0.9102567367615655,59757300
314,2016-04-01,0.9118408618157736,0.9118408618157736,0.9147394829443206,0.9185581894451476,0.8959112564748889,74203400
315,2016-04-04,0.906312562649538,0.906312562649538,0.9217236665999368,0.9221255131597995,0.9040471349644309,62007000
316,2016-04-05,0.9082735687174572,0.9082735687174572,0.9074143175719039,0.9111640581769824,0.903307826468466,76749600
317,2016-04-06,0.9082459994239874,0.9082459994239874,0.9119101270969187,0.9095773588354367,0.904981681088398,54272300
318,2016-04-07,0.8939464894060001,0.8939464894060001,0.8813209036007311,0.9124901817355116,0.88992161848203,96224500
319,2016-04-08,0.8969821746169324,0.8969821746169324,0.8992090219949586,0.8971440462999333,0.8950334701510211,121704700
320,2016-04-11,0.8946960478464947,0.8946960478464947,0.8935149087498274,0.8976783680059831,0.8940640725135864,57502200
321,2016-04-12,0.8910332350624494,0.8910332350624494,0.8858114601794587,0.8948305379230629,0.8897597110152397,57972300
322,2016-04-13,0.9002691206718625,0.9002691206718625,0.8907782645257368,0.9027392959803922,0.8989309257436843,92572200
323,2016-04-14,0.9064652446598204,0.9064652446598204,0.9023639460674371,0.9193004814756157,0.9051064998403633,70091400
324,2016-04-15,0.8954208640703553,0.8954208640703553,0.8952310251326802,0.8985516850942754,0.8947089256222203,55953600
325,2016-04-18,0.89165341575308,0.89165341575308,0.8889145984413196,0.8932114009059349,0.8893785878590689,176613900
326,2016-04-19,0.8901121259044069,0.8901121259044069,0.8858159770915045,0.8962900279091479,0.8900378411913736,83309500
327,2016-04-20,0.8899093117276341,0.8899093117276341,0.8862018004248559,0.9044336492127864,0.8836099661656692,40856000
328,2016-04-21,0.898263725010003,0.898263725010003,0.8944558904688469,0.9000586266303613,0.8949301909302252,68021400
329,2016-04-22,0.8997234064437906,0.8997234064437906,0.8963933500570594,0.9065309481116115,0.8932353169783874,172123700
330,2016-04-25,0.8946047415746843,0.8946047415746843,0.8988270882747309,0.8957653391626735,0.8888566377145651,77097600
331,2016-04-26,0.8857621055324448,0.8857621055324448,0.8835596708944131,0.8870613872575577,0.8854114474178993,96961900
332,2016-04-27,0.8876685493922744,0.8876685493922744,0.8832509277370576,0.8907996787296177,0.8869476683589439,124212900
333,2016-04-28,0.8909688288251252,0.8909688288251252,0.900717145920983,0.8995319601393041,0.8879473393158915,76873000
334,2016-04-29,0.8966694058665827,0.8966694058665827,0.8916121116167991,0.8967915906876347,0.8957006775841612,77054700
335,2016-05-02,0.9059973271619066,0.9059973271619066,0.9000204531343955,0.9060909116691873,0.9050804981490063,56702100
336,2016-05-03,0.901724669569457,0.901724669569457,0.9076862040503293,0.9032335701607163,0.8999877281434719,97914100
337,2016-05-04,0.9044894297638797,0.9044894297638797,0.9073898188391248,0.9083440786859217,0.8976648737405453,65098900
338,2016-05-05,0.9204388825809285,0.9204388825809285,0.9209979235372472,0.9295588635486226,0.9190001985779,50826100
339,2016-05-06,0.9277700383819706,0.9277700383819706,0.9248217623575175,0.9289077587716693,0.9124377625727973,47065100
340,2016-05-09,0.9316826524462816,0.9316826524462816,0.939744564450733,0.933151399658607,0.9152192792032114,55079900
341,2016-05-10,0.9215402932602599,0.9215402932602599,0.918335750291467,0.9251369410779418,0.9197474466351844,56896000
342,2016-05-11,0.9178711025442808,0.9178711025442808,0.9134459652156832,0.9201267697594862,0.9178087051239142,134044600
343,2016-05-12,0.9039822448529801,0.9039822448529801,0.903644767991778,0.9078347323127587,0.9015595780366286,72786500
344,2016-05-13,0.8977819608252146,0.8977819608252146,0.8874493610289634,0.8981703150212073,0.8800763078511729,69268300
345,2016-05-16,0.8997291428464431,0.8997291428464431,0.8959808171848902,0.9113292719876863,0.8781123264153228,62877600
346,2016-05-17,0.9136446060943403,0.9136446060943403,0.9114820861678518,0.9148875543768974,0.9116808194030215,134142200
347,2016-05-18,0.9114708253846799,0.9114708253846799,0.9076989302927212,0.9114708253846799,0.9067823822856912,88220500
348,2016-05-19,0.9125326143937268,0.9125326143937268,0.9163006488196842,0.9157595430659081,0.9122518427726712,30911200
349,2016-05-20,0.9212023205415231,0.9212023205415231,0.9154335125712669,0.9215323722596583,0.9210549823789876,46939700
350,2016-05-23,0.9352696443845434,0.9352696443845434,0.921460177880449,0.9537146126320755,0.9350364329274344,70446800
351,2016-05-24,0.935565720216255,0.935565720216255,0.9383827600390221,0.938382758472277,0.9320337756822318,40326000
352,2016-05-25,0.9382869733495922,0.9382869733495922,0.9452019263003154,0.9434168058424824,0.926760713148642,96021500
353,2016-05-26,0.9385612471177478,0.9385612471177478,0.9372438770660075,0.9398497928639999,0.935775111937012,97592500
354,2016-05-27,0.938580513406885,0.938580513406885,0.931115377506445,0.9403423148577112,0.9355734404539805,103715300
355,2016-05-31,0.943453039195282,0.943453039195282,0.9428055611779725,0.9474416804834236,0.9425203889007086,44778800
356,2016-06-01,0.9467019686546099,0.9467019686546099,0.9497527370478034,0.9481210262556123,0.9448706629144027,46927700
357,2016-06-02,0.9529183375523006,0.9529183375523006,0.9553806783484611,0.9547046633566769,0.9433433671614098,88038700
358,2016-06-03,0.9544546660151667,0.9544546660151667,0.9520994930524224,0.958105242982706,0.9142618208598594,120711700
359,2016-06-06,0.9564023473898956,0.9564023473898956,0.958568112602704,0.9641886572147232,0.9541397310705123,53571800
360,2016-06-07,0.9617024887312331,0.9617024887312331,0.9499165385086267,0.9635022128118862,0.9597780636671304,214731000
361,2016-06-08,0.9668641251891635,0.9668641251891635,0.9647848056061822,0.9679500140084222,0.9648707427020655,62078900
362,2016-06-09,0.9659630470862887,0.9659630470862887,0.9701084925959277,0.9678081825144754,0.9659630470862887,123544800
363,2016-06-10,0.9592386010070271,0.9592386010070271,0.9745924649344514,0.9611453479715417,0.958655878827734,108998300
364,2016-06-13,0.9618906041609369,0.9618906041609369,0.9640039749668721,0.962044819456686,0.9618103291422959,53566300
365,2016-06-14,0.9617312924944552,0.9617312924944552,0.9506854767272833,0.9643252494018631,0.9597822372987339,95432400
366,2016-06-15,0.974767570576223,0.974767570576223,0.9764448185474083,0.9762539757067777,0.9740636451988345,205054900
367,2016-06-16,0.9793861057310089,0.9793861057310089,0.9703214384673832,0.9800068398326796,0.9781447246547647,119956900
368,2016-06-17,0.9693674764875945,0.9693674764875945,0.9814399888159921,0.9696975164877165,0.968097123096712,70029400
369,2016-06-20,0.966385034877623,0.966385034877623,0.9799501899654095,0.9736969557912855,0.965750023853471,85278800
370,2016-06-21,0.9648932007879809,0.9648932007879809,0.9641530975028914,0.9719392043148208,0.9645841838437131,68021400
371,2016-06-22,0.9619765057887137,0.9619765057887137,0.962152112543086,0.9649762349567399,0.9497831483441591,105726200
372,2016-06-23,0.9703753486952118,0.9703753486952118,0.9572287134618348,0.9707257769501342,0.9672708309080588,69678400
373,2016-06-24,0.9719195828343603,0.9719195828343603,0.9668483442910801,0.9762920581059685,0.9719195828343603,55953600
374,2016-06-27,0.9703861540128152,0.9703861540128152,0.9648299247857273,0.9723887405826115,0.9637019836062078,136009500
375,2016-06-28,0.9690987944388505,0.9690987944388505,0.9660133404811413,0.9705087939046231,0.9686328531198433,82749700
376,2016-06-29,0.9709604926179553,0.9709604926179553,0.9629033225812086,0.9726657587534293,0.9649256231717994,49204900
377,2016-06-30,0.9636185666370398,0.9636185666370398,0.9605515177274593,0.9706552623184979,0.9583075678977683,55050400
378,2016-07-01,0.9781449510460543,0.9781449510460543,0.9799625775615546,0.9803478313297564,0.9759957353489382,107069200
379,2016-07-05,0.9768894744870333,0.9768894744870333,0.9687193429340963,0.9783604638810038,0.9752396817241582,57941100
380,2016-07-06,0.9712348921724606,0.9712348921724606,0.9673398479636504,0.9738377956670217,0.9706070543419714,85575200
381,2016-07-07,0.990232081624107,0.990232081624107,0.977547327646532,0.9943175499576671,0.9827605799185416,61918900
382,2016-07-08,1.0010261251858006,1.0010261251858006,0.998429189527504,1.0143751839928317,0.99936740276677,43196600
383,2016-07-11,0.995208020294712,0.995208020294712,0.9900188019520324,0.9975393309506353,0.9926719156368693,62115200
384,2016-07-12,0.9886858334488904,0.9886858334488904,0.9949860142209088,0.993263525407541,0.9516768217021012,197017000
385,2016-07-13,0.9952986869309406,0.9952986869309406,0.9976673777242681,1.01593665779403,0.9901038089296709,57919500
386,2016-07-14,0.9978573324604119,0.9978573324604119,0.9856267195620524,0.9980480588643933,0.9942145177326078,84746600
387,2016-07-15,0.9943952334576783,0.9943952334576783,0.9997899534651754,0.9946391970051748,0.9895326650789121,85269500
388,2016-07-18,0.9866443186851298,0.9866443186851298,0.9861387377653016,0.9875120444145679,0.9830117247356038,161018900
389,2016-07-19,0.9749789663012366,0.9749789663012366,0.9640661990460931,0.9796831559588944,0.973883963672701,61240800
390,2016-07-20,0.98038591392923,0.98038591392923,0.9732430007824701,0.9888285855975834,0.9776961266672882,93730000
391,2016-07-21,0.9757957601047502,0.9757957601047502,0.9784587834424033,0.9808150791768168,0.9729765233552531,114497200
392,2016-07-22,0.9742765459540851,0.9742765459540851,0.9811184610180799,0.9790196370768274,0.9735032360762332,85578000
393,2016-07-25,0.9838190951908474,0.9838190951908474,0.9839076782811272,0.992209258331498,0.9805454519081789,54144300
394,2016-07-26,0.9858147481077637,0.9858147481077637,0.9858433196394807,0.9874709638676765,0.9841913989047691,99094300
395,2016-07-27,1.0011089791655754,1.0011089791655754,1.0018817021224193,1.0014388217968442,0.998557836999018,129941400
396,2016-07-28,1.0016178489927507,1.0016178489927507,0.9956902030386673,1.0016178489927507,0.9963532510408251,48075500
397,2016-07-29,1.0183393347390217,1.0183393347390217,1.0080056222916907,1.018823711190503,1.0183393347390217,61918900
398,2016-08-01,1.0139389559423755,1.0139389559423755,1.004467149256418,1.0357064301353396,1.0092696344459635,36663300
399,2016-08-02,1.0146145982098507,1.0146145982098507,1.0126943695526176,1.0184330555644725,1.0110548729360354,81864400
400,2016-08-03,1.0190330671793397,1.0190330671793397,1.0215066671110717,1.0208476416932417,1.0159638595390519,129941400
401,2016-08-04,1.0220874063153862,1.0220874063153862,1.0136335992905658,1.0222266812432728,1.0208233017044115,240795600
402,2016-08-05,1.0245865237687342,1.0245865237687342,1.0195872239292727,1.025010795217786,0.9988179203353345,116128900
403,2016-08-08,1.0210994290218167,1.0210994290218167,1.009888437886965,1.0217241693337564,1.019089997565578,54144300
404,2016-08-09,1.0228149785245013,1.0228149785245013,1.0254230662756112,1.0258356961583341,1.0185950807011555,64764600
405,2016-08-10,1.0135150919582392,1.0135150919582392,1.0095960875015835,1.0149307609588447,1.0126305262383957,69678400
406,2016-08-11,1.01012441075426,1.01012441075426,1.0030475604145093,1.0114614690648083,1.0051469989378639,77329400
407,2016-08-12,1.001985344926054,1.001985344926054,1.0041103602548151,1.0035688627883097,0.9991284500843588,88038700
408,2016-08-15,0.9947549770019063,0.9947549770019063,0.9971502068085166,1.0058910020132836,0.9908000370409626,153577100
409,2016-08-16,0.9889168091571688,0.9889168091571688,0.998013578581642,0.9896941105232516,0.9879915155457677,81100300
410,2016-08-17,0.9830090220295852,0.9830090220295852,0.9808210485399499,0.983343706559054,0.9808901711520349,103176300
411,2016-08-18,0.980781867630813,0.980781867630813,0.9800651080402907,0.9810527409326124,0.978028322533413,77655900
412,2016-08-19,0.9746844070091576,0.9746844070091576,0.9655273240396238,0.9782608924353948,0.9675055732931219,78744400
413,2016-08-22,0.9886513230642677,0.9886513230642677,0.9816255743397481,0.9940565091376594,0.9857551290738926,85548900
414,2016-08-23,0.9939471874947245,0.9939471874947245,0.9956761994727841,1.0035115063061482,0.9936581164453921,172113300
415,2016-08-24,0.9937684491976202,0.9937684491976202,1.000091415845874,0.9949788268598448,0.990140370486166,195772900
416,2016-08-25,0.9905644841691799,0.9905644841691799,0.9804719982003003,1.0066766971261012,0.9871728540942382,63554800
417,2016-08-26,1.0014058719603902,1.0014058719603902,0.9917047484311535,1.0107831505700016,1.000109061254656,42672500
418,2016-08-29,1.0073588272283847,1.0073588272283847,1.008045613908323,1.008788937029611,0.9996241516158022,72697900
419,2016-08-30,0.9903001395422749,0.9903001395422749,0.9894320246909929,0.9998967747658652,0.9887791671801025,85695000
420,2016-08-31,0.9866391851249616,0.9866391851249616,0.9941830662082204,0.9871667217750345,0.9864813964274812,110274500
421,2016-09-01,0.9826904963382901,0.9826904963382901,0.9828407594938899,0.9852822954530266,0.9696424232684365,76572500
422,2016-09-02,0.9906201531249198,0.9906201531249198,0.9911706454153132,0.9942083041517786,0.9757375055506403,125672000
423,2016-09-06,0.99657807335661,0.99657807335661,1.002673689311731,0.99657807335661,0.9934317789013991,95934000
424,2016-09-07,1.0083751251270618,1.0083751251270618,1.0008040375638998,1.0095290836253419,1.0048109444132132,43842000
425,2016-09-08,1.0147167170050493,1.0147167170050493,1.0120604553737378,1.0147167170050493,1.013240345310958,178745400
426,2016-09-09,1.0254516263754978,1.0254516263754978,1.0201891870598998,1.0272709618738802,1.0067555572927014,62361500
427,2016-09-12,1.0123591823762752,1.0123591823762752,1.0108398035551565,1.01301381046774,1.0074087707265134,71924800
428,2016-09-13,1.0125935440289455,1.0125935440289455,1.021312654080783,1.019082131619039,1.012327354380834,214731000
429,2016-09-14,1.0124759884006285,1.0124759884006285,0.99423818179693,1.0302160553522484,1.009550776351976,104012100
430,2016-09-15,1.0214749666802216,1.0214749666802216,1.0060461214368168,1.0244085834711854,1.0151874613682672,46887300
431,2016-09-16,1.0235811688444818,1.0235811688444818,1.0305534423761926,1.0238335962638476,1.0218182582016304,76698300
432,2016-09-19,1.0145857051016678,1.0145857051016678,1.0115811934551662,1.0186683088787127,1.012321691523843,62358300
433,2016-09-20,1.025809375971313,1.025809375971313,1.0368664209474596,1.0282000244946012,1.0240349261887618,78379000
434,2016-09-21,1.0295109835457854,1.0295109835457854,1.0307641465336508,1.031344746174271,1.0275036443985248,92640700
435,2016-09-22,1.0461530885233439,1.0461530885233439,1.061897746094686,1.049960463656377,1.0414081996046407,54664700
436,2016-09-23,1.0500589796453044,1.0500589796453044,1.0483407757802319,1.0569612627420486,1.0365206610672582,65035700
437,2016-09-26,1.0561239736879284,1.0561239736879284,1.0479369265443104,1.0592032525892194,1.0549745028373345,86820700
438,2016-09-27,1.0355295654682228,1.0355295654682228,1.0342244590407608,1.03927788994334,1.033767025794286,52246600
439,2016-09-28,1.045762740493495,1.045762740493495,1.0500404995836001,1.0474505015076339,1.0236139602110181,194327900
440,2016-09-29,1.0486565840974333,1.0486565840974333,1.0525586256275172,1.0517519221298541,1.0442818205702231,73639800
441,2016-09-30,1.0536306472954007,1.0536306472954007,1.0713088983025394,1.0540780097976914,1.052524150457857,59120800
442,2016-10-03,1.04914688561142,1.04914688561142,1.0339638934181021,1.0529769398708917,1.046689221219477,63497000
443,2016-10-04,1.0420301385108899,1.0420301385108899,1.0418621229899998,1.0475351839918878,1.0393782795012974,105726200
444,2016-10-05,1.038866344395098,1.038866344395098,1.037081646761911,1.0528059148938314,1.0368219492540147,77512100
445,2016-10-06,1.0384593866872942,1.0384593866872942,1.039563717197902,1.0416114387457975,1.03360102585365,69176800
446,2016-10-07,1.0358368938628204,1.0358368938628204,1.0448239499989926,1.03587486948667,1.0329515206003423,165492300
447,2016-10-10,1.025001360518933,1.025001360518933,1.0246251104099586,1.025001360518933,1.0233454796019321,191113200
448,2016-10-11,1.0248597756564013,1.0248597756564013,1.0152769739965206,1.0256174807024563,1.0140969235743649,58191200
449,2016-10-12,1.0061822398132056,1.0061822398132056,1.0018068825527036,1.007862279567938,1.0048336050256073,42187100
450,2016-10-13,0.9985563266914926,0.9985563266914926,0.9991997290820062,1.012204186592749,0.9966489331726868,75864200
451,2016-10-14,1.0023916333188099,1.0023916333188099,0.9990519711536493,1.003619753581313,0.997333843262821,110738100
452,2016-10-17,0.9988929805321612,0.9988929805321612,0.9958691721649002,1.0068761950994276,0.9941283172326886,76610800
453,2016-10-18,0.9989781705166931,0.9989781705166931,1.0044848494541914,1.0032672208035485,0.9974932506294616,78408700
454,2016-10-19,1.005806428675767,1.005806428675767,1.0038958365005102,1.0059508314779202,1.0033738600463573,50741700
455,2016-10-20,1.0036270616256522,1.0036270616256522,1.0083144399479755,1.0045421243878678,1.0005114199130734,43638100
456,2016-10-21,1.002146788369246,1.002146788369246,1.0180865165894484,1.003000344417192,1.0016784231133502,73137700
457,2016-10-24,1.013215382698392,1.013215382698392,1.0160196330068634,1.0233500172406085,1.0123130894021495,94667900
458,2016-10-25,1.0076919190946783,1.0076919190946783,1.013581306066022,1.0136758875849907,1.0044862226002202,62030800
459,2016-10-26,1.0131290855877495,1.0131290855877495,1.0076424097779826,1.017779549075401,1.0095745721616987,81727000
460,2016-10-27,1.018335045160722,1.018335045160722,1.017716244449125,1.0192390913639646,1.010939787540199,131079000
461,2016-10-28,1.0034067707871452,1.0034067707871452,0.9997818840250693,1.0050694379885659,1.0001029297991098,137328600
462,2016-10-31,0.991895294297184,0.991895294297184,1.0028187179617603,0.998896512892843,0.9898589520910344,65955200
463,2016-11-01,1.0012929829374653,1.0012929829374653,1.0012657620078413,1.0077265907564916,0.9974661794007482,100728000
464,2016-11-02,1.0058115021038918,1.0058115021038918,1.0029314847616515,1.0110981422923875,0.9999180294727681,103139100
465,2016-11-03,0.9956038489249407,0.9956038489249407,0.9915222636617576,0.9966839270679343,0.9939224509085381,78720900
466,2016-11-04,0.994977058133702,0.994977058133702,0.991680555829371,0.9963674489029434,0.9936127304401449,51135000
467,2016-11-07,0.98595842211759,0.98595842211759,0.9876335522350851,0.9876148792566867,0.9835266365918383,97976700
468,2016-11-08,0.9889455258708155,0.9889455258708155,0.992522344852731,0.9895583525594239,0.9869350672026372,65909900
469,2016-11-09,0.9759781031641551,0.9759781031641551,0.985034975660454,0.9883489352981292,0.9749050538308043,65899900
470,2016-11-10,0.9622978431581133,0.9622978431581133,0.9680294894660515,0.9653914460637648,0.956664077953296,49080000
471,2016-11-11,0.9600901281760448,0.9600901281760448,0.9627633931818972,0.9657868608711707,0.9508530579917022,97545900
472,2016-11-14,0.9711072284012339,0.9711072284012339,0.9763661300478175,0.9736600786290606,0.9673841788343476,46629900
473,2016-11-15,0.9732846053325211,0.9732846053325211,0.9714798562558667,0.9735997919974815,0.9638867777021471,78344000
474,2016-11-16,0.9630999530344942,0.9630999530344942,0.965106738746882,0.9657082015380487,0.9621754833329434,67615300
475,2016-11-17,0.9654585608790371,0.9654585608790371,0.968319833950548,0.9667529555140236,0.9654585608790371,72063900
476,2016-11-18,0.95040099068827,0.95040099068827,0.9521456369446973,0.9516748591660599,0.9502164184778868,85593800
477,2016-11-21,0.9517502019575164,0.9517502019575164,0.9533868784457608,0.953908585389167,0.9481710319503407,78264600
478,2016-11-22,0.95935433929331,0.95935433929331,0.9615464148347341,0.9643803962166089,0.9502229290150865,141956100
479,2016-11-23,0.9559939102115246,0.9559939102115246,0.9534686890496181,0.9583231658929235,0.9547410828421758,87742200
480,2016-11-25,0.9429328006248999,0.9429328006248999,0.9328447105161789,0.9463217864638253,0.9425324394753242,92790600
481,2016-11-28,0.947035441101035,0.947035441101035,0.945740628414005,0.948308604830093,0.9436838150772393,77965000
482,2016-11-29,0.9452738017117973,0.9452738017117973,0.9499198227208436,0.9461264746711229,0.9190244807603379,73061700
483,2016-11-30,0.9364225655621349,0.9364225655621349,0.939970358131874,0.9463713305688859,0.9307124532558179,177715100
484,2016-12-01,0.9347342779928547,0.9347342779928547,0.9337472929200744,0.9354893637436427,0.9322719220557755,85278800
485,2016-12-02,0.9332357244963152,0.9332357244963152,0.9352730375369196,0.9393701010326168,0.9283054399316231,80563200
486,2016-12-05,0.940865568493822,0.940865568493822,0.9509957594684311,0.9419008650942251,0.9384679455828306,45736600
