,Date,Adj Close,Close,Open,High,Low,Volume
244,2015-12-18,1.118086598577889,1.118086598577889,1.1306516339162576,1.1209320134179823,1.115950884172416,83524000
245,2015-12-21,1.1179950186527825,1.1179950186527825,1.1269150686817797,1.1250885666483663,1.1058054908090162,78168800
246,2015-12-22,1.1239975740382975,1.1239975740382975,1.1158797501661686,1.1257371764026827,1.1205478121643544,54664700
247,2015-12-23,1.1281787975690558,1.1281787975690558,1.1248137680311114,1.1316045597871929,1.1174394998058936,72114600
248,2015-12-24,1.1382709394290518,1.1382709394290518,1.1429539582351957,1.1400255503176837,1.1344401915095048,141036800
249,2015-12-28,1.1373229902019426,1.1373229902019426,1.1299342862749766,1.1398608878672083,1.1170773634289952,52315500
250,2015-12-29,1.1171667986745988,1.1171667986745988,1.1195736187413772,1.1243931339709308,1.1047474868015028,138061500
251,2015-12-30,1.110310179573892,1.110310179573892,1.1240650784926622,1.1129312137728986,1.1068048217349509,139083200
252,2015-12-31,1.1073625445629496,1.1073625445629496,1.1072325893306623,1.123654759566164,1.1054412423904443,46927700
253,2016-01-04,1.0980202497449454,1.0980202497449454,1.0886653853749475,1.1138747145831516,1.0938867601003295,46484600
254,2016-01-05,1.1144633995433921,1.1144633995433921,1.1201848385097408,1.1147490741972914,1.1076544087921958,48385700
255,2016-01-06,1.1282687762363446,1.1282687762363446,1.1194775554258085,1.1308985549286066,1.1237290255970398,221589100
256,2016-01-07,1.1185659501611458,1.1185659501611458,1.1113946066799585,1.1259185455867846,1.1183421565602287,51855000
257,2016-01-08,1.115894859625329,1.115894859625329,1.110699812783112,1.1202500471748988,1.1155703223641196,74339000
258,2016-01-11,1.1232872864199308,1.1232872864199308,1.1241647890145583,1.1304786499770472,1.1210366446704956,63426400
259,2016-01-12,1.1157127620387144,1.1157127620387144,1.1207627897452648,1.1274297322126798,1.111216986708033,97531500
260,2016-01-13,1.1183913356833621,1.1183913356833621,1.1173159428225248,1.1204400785283972,1.1167928562954592,286547800
261,2016-01-14,1.1119799226972742,1.1119799226972742,1.1079786672743273,1.1154712137042437,1.1087224450664834,195244400
262,2016-01-15,1.1293125324004476,1.1293125324004476,1.1411092254797552,1.1295291710258422,1.1275832361012301,93169100
263,2016-01-19,1.126672431783506,1.126672431783506,1.1164309787431344,1.128620104115359,1.1255069177764438,188128000
264,2016-01-20,1.1225802783099967,1.1225802783099967,1.1279988548419848,1.1244632135536157,1.1216530794951634,221589100
265,2016-01-21,1.1110140536953397,1.1110140536953397,1.116315484846908,1.1121235959648372,1.108373588433833,52274900
266,2016-01-22,1.1159979840082852,1.1159979840082852,1.1154098304269982,1.1200995817344892,1.1101777102718575,60191800
267,2016-01-25,1.1225992241529033,1.1225992241529033,1.1275600189136707,1.1243518014589564,1.1213145505402826,148214100
268,2016-01-26,1.1273228916454623,1.1273228916454623,1.1178516957299927,1.1299576752287368,1.1200308621903037,110728300
269,2016-01-27,1.1217671938601372,1.1217671938601372,1.132462379425003,1.1227851314226236,1.1217671938601372,103061700
270,2016-01-28,1.1315526956775526,1.1315526956775526,1.138948698016452,1.134504717587967,1.1080801888866634,93346200
271,2016-01-29,1.135420027747664,1.135420027747664,1.1195641754226164,1.135643671427643,1.1343173314449169,74840300
272,2016-02-01,1.1385318625057927,1.1385318625057927,1.1387882683202906,1.1437297679374403,1.1381207084773153,47211200
273,2016-02-02,1.149198883756508,1.149198883756508,1.1441569336575614,1.155480975771249,1.1481738808390032,57254000
274,2016-02-03,1.1473838929811437,1.1473838929811437,1.1478463537237416,1.1508572961282477,1.145938001670932,79739700
275,2016-02-04,1.1437280138963473,1.1437280138963473,1.146774763611928,1.1449440469595418,1.1421688617027819,56219100
276,2016-02-05,1.1284921560333008,1.1284921560333008,1.1302728448508572,1.1352817230810364,1.1257426126128065,197017000
277,2016-02-08,1.1154111233519401,1.1154111233519401,1.1179843180672995,1.1157305903444663,1.0844724342033165,88038700
278,2016-02-09,1.1255420472727626,1.1255420472727626,1.1193506423739643,1.1262992319357406,1.1255420472727626,65469700
279,2016-02-10,1.1275419470970034,1.1275419470970034,1.1260780004100235,1.1286433759913919,1.1272735194634955,86491400
280,2016-02-11,1.1450721219985849,1.1450721219985849,1.1437685125002799,1.1455609964903695,1.134349536265131,77655900
281,2016-02-12,1.135685257536042,1.135685257536042,1.128583999649189,1.1377447620259973,1.127576374195242,177806700
282,2016-02-16,1.1260984715742217,1.1260984715742217,1.1272368080905861,1.1323541263851666,1.1257475456803623,221589100
283,2016-02-17,1.124563648688617,1.124563648688617,1.1222160490575808,1.1288648547077298,1.112489624512045,42114600
284,2016-02-18,1.1082731602434641,1.1082731602434641,1.1016970620402307,1.1155894220072353,1.100522962598982,49032100
285,2016-02-19,1.1005469459531534,1.1005469459531534,1.0993030746291639,1.1074708478431972,1.0954952171444476,78379000
286,2016-02-22,1.100537645536763,1.100537645536763,1.077385881367169,1.1027097987100503,1.0998027671814778,54144300
287,2016-02-23,1.1098290822230519,1.1098290822230519,1.111556871275883,1.1106375446745131,1.1095553850315736,68547400
288,2016-02-24,1.0900385880885286,1.0900385880885286,1.099896487252086,1.0901629835221522,1.0871671164283807,82749700
289,2016-02-25,1.0978529480875756,1.0978529480875756,1.09676130098759,1.1014798003009583,1.0951977625915563,140920100
290,2016-02-26,1.0978093894889527,1.0978093894889527,1.0976504264080613,1.1112999335171225,1.0889027868544339,51034300
291,2016-02-29,1.0851925689210582,1.0851925689210582,1.0851231639661494,1.0880083360964772,1.0814361096702854,73375800
292,2016-03-01,1.0882502969225578,1.0882502969225578,1.0868056328762974,1.090058636464178,1.085657840441394,50228600
293,2016-03-02,1.1012108010884007,1.1012108010884007,1.1068390223229396,1.107502818866684,1.0983841589456733,72452400
294,2016-03-03,1.1011243051120752,1.1011243051120752,1.1043529643122687,1.1209487167869694,1.1011243051120752,65035700
295,2016-03-04,1.1055345534375247,1.1055345534375247,1.1085784654992246,1.1057509393193559,1.1029447989014258,135060200
296,2016-03-07,1.1060774887336966,1.1060774887336966,1.0937159828045424,1.1135779927111489,1.1030981196476743,77054700
297,2016-03-08,1.1046755546232672,1.1046755546232672,1.1250545828849825,1.1085850802608945,1.104308544850184,81503900
298,2016-03-09,1.1023419732861253,1.1023419732861253,1.1028826215711856,1.1044281226453543,1.0983168962983438,62632600
299,2016-03-10,1.107316481923029,1.107316481923029,1.1046806253395949,1.1083599418738286,1.1047662667029141,59757300
300,2016-03-11,1.113543688128419,1.113543688128419,1.1094012975894205,1.120894743265361,1.111710006635935,63140100
301,2016-03-14,1.130152202514291,1.130152202514291,1.1447573628489527,1.1313389979391346,1.1273111609135382,72722900
302,2016-03-15,1.1541383699787315,1.1541383699787315,1.1571295619916364,1.1583801440516803,1.1507481613346522,57303900
303,2016-03-16,1.1536104571912917,1.1536104571912917,1.1391553088186888,1.1560365954903484,1.1394341959813736,51584900
304,2016-03-17,1.1615441219817173,1.1615441219817173,1.157153748187281,1.1663426065179625,1.1592046336400899,56395600
305,2016-03-18,1.1605306561683644,1.1605306561683644,1.1551031875184001,1.1659601190423607,1.1573897899429095,44778800
306,2016-03-21,1.150857979150565,1.150857979150565,1.151927255763034,1.1541453913770465,1.149019707937741,130478700
307,2016-03-22,1.1614171482120736,1.1614171482120736,1.1708890087075043,1.163768056027963,1.1532928910127789,151445900
308,2016-03-23,1.17604912193878,1.17604912193878,1.1691044702826079,1.1804717947530867,1.172101541437548,129293600
309,2016-03-24,1.1877234449489908,1.1877234449489908,1.1964899214804736,1.1978126865199341,1.1854941090103894,69657600
310,2016-03-28,1.200802357760887,1.200802357760887,1.19020933185669,1.2120700793033292,1.1990373473820273,134515100
311,2016-03-29,1.1924618127162834,1.1924618127162834,1.1989045856308314,1.1938109090212163,1.186882962122041,44444600
312,2016-03-30,1.1833440277147402,1.1833440277147402,1.186189546938287,1.1908399779619587,1.1695260338231965,86369700
313,2016-03-31,1.1748001791196863,1.1748001791196863,1.1832813908428614,1.1760338602774834,1.1733402823735477,186286300
314,2016-04-01,1.1634705590196674,1.1634705590196674,1.1571438131657326,1.1654772454162432,1.1633459454618116,52966400
315,2016-04-04,1.164495144074336,1.164495144074336,1.1684031291732166,1.165401897590015,1.1643271743692374,169632600
316,2016-04-05,1.1631199593188977,1.1631199593188977,1.1739895222468908,1.1774081501142666,1.1595880967981858,76857500
317,2016-04-06,1.1625807350661193,1.1625807350661193,1.160322778041103,1.1659459328318025,1.15007081227855,73633900
318,2016-04-07,1.1690002495768843,1.1690002495768843,1.166577209578467,1.170408784404483,1.1657439434113637,57931200
319,2016-04-08,1.1715467636025045,1.1715467636025045,1.174776522167833,1.1797472074749524,1.1710465860873465,67499200
320,2016-04-11,1.1710367915117432,1.1710367915117432,1.1749776583361902,1.1901494509066952,1.1617463910481223,99953100
321,2016-04-12,1.1602233522012633,1.1602233522012633,1.1639663488726784,1.1608265462443408,1.1593148240523625,67837800
322,2016-04-13,1.1454723324665217,1.1454723324665217,1.1419382498288115,1.1570075996475275,1.1346792136205546,82531000
323,2016-04-14,1.1652399538118132,1.1652399538118132,1.1647465105654506,1.1707980828118274,1.159981168063162,188128000
324,2016-04-15,1.1601932817418132,1.1601932817418132,1.1651716674446335,1.1607857977744918,1.1601932817418132,87036100
325,2016-04-18,1.1745944396315031,1.1745944396315031,1.167084086838524,1.17473162701101,1.174318619645544,59589700
326,2016-04-19,1.1748666799741132,1.1748666799741132,1.176691418808871,1.218857704920161,1.1680949578306605,77003200
327,2016-04-20,1.162363811654369,1.162363811654369,1.152650787172604,1.1641817399876349,1.1561506593562123,161304900
328,2016-04-21,1.166043208898174,1.166043208898174,1.154788494792725,1.1694683872554705,1.1657448325723274,47575400
329,2016-04-22,1.1579183137266695,1.1579183137266695,1.152858879727493,1.1679383754970893,1.1548852487825474,82381600
330,2016-04-25,1.1435922964675214,1.1435922964675214,1.1469292391872383,1.1517434908173247,1.140658303166295,57433500
331,2016-04-26,1.126349917096027,1.126349917096027,1.1249615058480404,1.126892575675056,1.1151897086332163,80636400
332,2016-04-27,1.1250397594067292,1.1250397594067292,1.1464821434640413,1.1250397594067292,1.1237522929084787,78602300
333,2016-04-28,1.134932065935177,1.134932065935177,1.140014639736955,1.1352041049873245,1.1332060141172318,51596400
334,2016-04-29,1.1323828626537167,1.1323828626537167,1.1255961145436049,1.1352880971010912,1.1284192406045674,74436600
335,2016-05-02,1.1382458210164725,1.1382458210164725,1.1356848352751145,1.158738560699266,1.126840552617571,93730000
336,2016-05-03,1.1309792584880225,1.1309792584880225,1.1224374037730047,1.1347235205042419,1.1257530710698211,55242700
337,2016-05-04,1.1354280767340885,1.1354280767340885,1.1400493315898597,1.1369479875584976,1.1254666922646495,90509100
338,2016-05-05,1.132805279403196,1.132805279403196,1.1244081596261026,1.13569209893026,1.129598266503512,172946000
339,2016-05-06,1.1306152597280974,1.1306152597280974,1.124956573949696,1.1306152597280974,1.1253292369758614,117055700
340,2016-05-09,1.1277002829025171,1.1277002829025171,1.1168978163622914,1.130574019731198,1.125937640767416,104373700
341,2016-05-10,1.1275338938022137,1.1275338938022137,1.132450059798086,1.12884728655701,1.1252053587805007,183186500
342,2016-05-11,1.1394062619436904,1.1394062619436904,1.1464655292609076,1.1442160813944793,1.1334639068171215,109803700
343,2016-05-12,1.1422332809295026,1.1422332809295026,1.1372960508208256,1.161706352488396,1.1306538020122021,74102900
344,2016-05-13,1.1316923887575967,1.1316923887575967,1.1286732968025706,1.1334623472141796,1.1116947273827305,75788900
345,2016-05-16,1.1159821669544925,1.1159821669544925,1.124401191494634,1.1195618694025866,1.1112343329004493,59984700
346,2016-05-17,1.126062188416644,1.126062188416644,1.1241925618238664,1.1275941156603544,1.1225284349845654,53993600
347,2016-05-18,1.1253317297343066,1.1253317297343066,1.1250642366194665,1.127883762143203,1.1089997558171274,85613700
348,2016-05-19,1.1360226098908395,1.1360226098908395,1.1342303271850844,1.1390446233052967,1.1351214447876254,69665300
349,2016-05-20,1.144694762349072,1.144694762349072,1.1392835686415392,1.187543582948113,1.1419098946611894,131796400
350,2016-05-23,1.1495936661204638,1.1495936661204638,1.15366462307817,1.1540326614199203,1.1494785555735774,93993500
351,2016-05-24,1.1489780528267275,1.1489780528267275,1.1342290204113559,1.1520938232662445,1.1466788779895274,81309000
352,2016-05-25,1.145521073533814,1.145521073533814,1.138233496042545,1.1476684494132272,1.1442605809482278,76678700
353,2016-05-26,1.1500086558120004,1.1500086558120004,1.1575156958778576,1.1569276767660828,1.1466938801858155,53942600
354,2016-05-27,1.1445730257452118,1.1445730257452118,1.1458546493208328,1.1546146410587879,1.1436860150890988,89788300
355,2016-05-31,1.1350874262600463,1.1350874262600463,1.1381399554078016,1.1354621944630205,1.1310873248054152,71892200
356,2016-06-01,1.1402175286940321,1.1402175286940321,1.140824016319645,1.1455484454204032,1.1328912889889695,65103700
357,2016-06-02,1.139701203829676,1.139701203829676,1.1416310367964853,1.1418580422000193,1.126299402770312,87411000
358,2016-06-03,1.1166209240847829,1.1166209240847829,1.11735252205181,1.1404827412696474,1.1159328725281041,144729900
359,2016-06-06,1.1422071260975313,1.1422071260975313,1.1416828431587227,1.1446137435359638,1.140139814428029,86900900
360,2016-06-07,1.1474714456496122,1.1474714456496122,1.144889988317875,1.1792994072152005,1.1462616597495876,72472300
361,2016-06-08,1.1515540046967112,1.1515540046967112,1.151552433059803,1.1527783585000204,1.1493924325276754,79107500
362,2016-06-09,1.1744976741005548,1.1744976741005548,1.1811868184180272,1.1750969111706777,1.1697719148850547,48211400
363,2016-06-10,1.1710381284533322,1.1710381284533322,1.1669565710163718,1.1764500094360706,1.1701262801340222,94801200
364,2016-06-13,1.1623396673351216,1.1623396673351216,1.1661294037872112,1.1630168493656021,1.15793049854346,142424100
365,2016-06-14,1.1545609076662076,1.1545609076662076,1.1529697358867261,1.1548348805614672,1.1536938985551994,53917700
366,2016-06-15,1.1486452653808554,1.1486452653808554,1.149405217849539,1.1494058877594804,1.1464715007362611,57972300
367,2016-06-16,1.1600510628673253,1.1600510628673253,1.1574020555343607,1.1722186977723952,1.1537096474502575,78264600
368,2016-06-17,1.1617556295736855,1.1617556295736855,1.160856662922051,1.1623072984853364,1.1616777922106292,144610300
369,2016-06-20,1.1546717398131876,1.1546717398131876,1.162518421885985,1.1582723500948007,1.1531236662181656,117202900
370,2016-06-21,1.1681223654949786,1.1681223654949786,1.1598471835884283,1.170792138069908,1.1677482623262327,63832800
371,2016-06-22,1.1701238378606047,1.1701238378606047,1.1713117116403053,1.1720141628965246,1.1634187235724305,89838800
372,2016-06-23,1.163581561499045,1.163581561499045,1.1640877300124808,1.1807241067968586,1.1621067109547507,78448500
373,2016-06-24,1.1691792314378753,1.1691792314378753,1.1732796472532634,1.1741616816006195,1.1616899948563526,107743100
374,2016-06-27,1.165520707253917,1.165520707253917,1.1630837238474288,1.166925049561841,1.1654060931502004,90509100
375,2016-06-28,1.1703198851555265,1.1703198851555265,1.1600203399294666,1.171788843537215,1.1703198851555265,57941100
376,2016-06-29,1.1535845348213436,1.1535845348213436,1.1551045108203664,1.160976577108107,1.1509396070356925,106772100
377,2016-06-30,1.1607296069584452,1.1607296069584452,1.1651806464739374,1.1647502387155155,1.1543844822822782,44370000
378,2016-07-01,1.1569724070034262,1.1569724070034262,1.159027679760702,1.157691067761654,1.153629720694123,129833700
379,2016-07-05,1.15046520878051,1.15046520878051,1.1473415235790465,1.15046520878051,1.144723561660726,114368200
380,2016-07-06,1.1451016285634292,1.1451016285634292,1.1465091955014715,1.146190900014152,1.143360110452312,74436600
381,2016-07-07,1.167020525049324,1.167020525049324,1.1600148245153876,1.1711241819268499,1.1501509376655323,79293900
382,2016-07-08,1.1784065908069206,1.1784065908069206,1.1756409819385711,1.1811670507169452,1.166565903341099,70908200
383,2016-07-11,1.1973851988038475,1.1973851988038475,1.2069949346226945,1.2037142383347916,1.1968982972804796,81111700
384,2016-07-12,1.2070156782702408,1.2070156782702408,1.2081435130633293,1.2080558479972605,1.2062354240692035,36592700
385,2016-07-13,1.2010736189188291,1.2010736189188291,1.206061426461884,1.2050141366782117,1.179955717114983,60744800
386,2016-07-14,1.1877005754527987,1.1877005754527987,1.1888532095014674,1.1997409826122976,1.1852650039372568,178745400
387,2016-07-15,1.2100405186533614,1.2100405186533614,1.2194359834335613,1.2137035982654465,1.2085460112121578,92307300
388,2016-07-18,1.2015580389825953,1.2015580389825953,1.2119620668587079,1.2044812463457628,1.1997487461426743,51034300
389,2016-07-19,1.2003454416306016,1.2003454416306016,1.1953635637670452,1.2024204720825573,1.1957104754419796,97976700
390,2016-07-20,1.1960719346023674,1.1960719346023674,1.2061541520533956,1.1995131990936905,1.1931930810394251,93346200
391,2016-07-21,1.1895892659316578,1.1895892659316578,1.189765269903871,1.1909308605661355,1.1875027064772976,84553100
392,2016-07-22,1.1864408461512417,1.1864408461512417,1.1913791221649808,1.1916672549535274,1.1863034155558956,85195800
393,2016-07-25,1.1794027871168795,1.1794027871168795,1.1813140071076336,1.1845069989634773,1.174725566912683,125672000
394,2016-07-26,1.1710841019611653,1.1710841019611653,1.1653948095676905,1.1711359579166585,1.1691800117461277,90070400
395,2016-07-27,1.1780752509940386,1.1780752509940386,1.17937412050809,1.1853978990435052,1.1744284288475098,61950400
396,2016-07-28,1.181550516386776,1.181550516386776,1.1770516680112786,1.1828128467245633,1.1602062769116384,73858100
397,2016-07-29,1.195048101684183,1.195048101684183,1.205470223809586,1.195048101684183,1.1915604335665824,131079000
398,2016-08-01,1.2046410642796948,1.2046410642796948,1.2026512434125718,1.2110597177370177,1.2003777535680293,97307400
399,2016-08-02,1.2053014542460245,1.2053014542460245,1.215821239325545,1.2077198776460696,1.2038491798973447,83077500
400,2016-08-03,1.2048854975607193,1.2048854975607193,1.1948131125545711,1.2048854975607193,1.1949657016509618,95934000
401,2016-08-04,1.198785306725115,1.198785306725115,1.1947981052943182,1.220291859055432,1.1956235678985907,43057400
402,2016-08-05,1.1849758376416084,1.1849758376416084,1.2020925855749807,1.2017546888846402,1.1808090435351943,49584300
403,2016-08-08,1.1748886584748195,1.1748886584748195,1.1763410184931682,1.1768503324336677,1.1618276646437522,89565000
404,2016-08-09,1.1823414132058887,1.1823414132058887,1.1730829718815317,1.1885356993024356,1.153934578225169,56219100
405,2016-08-10,1.1803551223140227,1.1803551223140227,1.1798488075759552,1.1821679944392531,1.176112819159679,74615900
406,2016-08-11,1.192222931637822,1.192222931637822,1.1981780959438255,1.1926272739401986,1.192222931637822,49652600
407,2016-08-12,1.189128589871602,1.189128589871602,1.195611712063202,1.1896822297986969,1.1446035502626375,44370000
408,2016-08-15,1.1867310541396816,1.1867310541396816,1.2038384122215346,1.1901454321573335,1.183201082993553,77220200
409,2016-08-16,1.1904575146436533,1.1904575146436533,1.1869449624212174,1.1908237992902644,1.1891085870850573,106772100
410,2016-08-17,1.1870185354277023,1.1870185354277023,1.1805134100258408,1.1927973228790663,1.1861487853846242,43638100
411,2016-08-18,1.1806742292133297,1.1806742292133297,1.1787378290647599,1.1853242432310926,1.176942952056033,86863500
412,2016-08-19,1.1793703047976656,1.1793703047976656,1.1764157328847078,1.1899897714350587,1.1709482706159333,65950700
413,2016-08-22,1.190274330374708,1.190274330374708,1.1794374422200762,1.1948964571809093,1.1892037922498888,58114500
414,2016-08-23,1.1960267086475813,1.1960267086475813,1.2019508579026588,1.1979455467295244,1.1942938597366604,56702100
415,2016-08-24,1.1880808635644196,1.1880808635644196,1.205380602446547,1.1904444436545476,1.1834184812117403,102343000
416,2016-08-25,1.1790906552971374,1.1790906552971374,1.183916526915267,1.1795940535842866,1.1776447415207298,48696100
417,2016-08-26,1.184520773654125,1.184520773654125,1.1756387930380827,1.1848993619614117,1.1826118063712183,74869900
418,2016-08-29,1.178543896391657,1.178543896391657,1.172575114527559,1.180151175067082,1.1761889417270086,121342500
419,2016-08-30,1.1791302539347812,1.1791302539347812,1.1821630282138182,1.1828813346469735,1.1672822950662076,64764600
420,2016-08-31,1.1812777649873631,1.1812777649873631,1.1819419759219054,1.1824584620549405,1.1739352108386667,52990000
421,2016-09-01,1.1842615033164638,1.1842615033164638,1.1830917894888384,1.189033496460969,1.1746783899772308,120735700
422,2016-09-02,1.187458340055029,1.187458340055029,1.181039578084566,1.1876410185199906,1.1847654166370158,35453100
423,2016-09-06,1.1718070614848308,1.1718070614848308,1.1792889651008898,1.172738751301701,1.1521428516313548,154069600
424,2016-09-07,1.184490712882729,1.184490712882729,1.1750720208663012,1.188207823860232,1.1800190275606113,61229500
425,2016-09-08,1.1942386968885657,1.1942386968885657,1.2075212244104632,1.204408606982766,1.18672232285054,62361500
426,2016-09-09,1.1879966093691294,1.1879966093691294,1.1921833728520281,1.1892255616799356,1.1826520460030199,70080500
427,2016-09-12,1.1832605185917981,1.1832605185917981,1.1804134331894807,1.1853667324737756,1.170358064653498,355026800
428,2016-09-13,1.180353805152887,1.180353805152887,1.1779283538661558,1.1803970790238791,1.1776611540597581,221589100
429,2016-09-14,1.1809978494059141,1.1809978494059141,1.199286620257724,1.182480210520722,1.1798487462253722,73786900
430,2016-09-15,1.1809216244992693,1.1809216244992693,1.168381787439463,1.1850506931841083,1.1776031116998862,180788300
431,2016-09-16,1.180067581739721,1.180067581739721,1.170247190982698,1.1888556145493623,1.1717143109222494,73291900
432,2016-09-19,1.1859058681286534,1.1859058681286534,1.1886384120877063,1.1876822461582008,1.1848151752484308,92243800
433,2016-09-20,1.1869576871685334,1.1869576871685334,1.187410676844225,1.1873370543452018,1.1675375625855275,95085500
434,2016-09-21,1.195689507472493,1.195689507472493,1.2000414945830298,1.1968385091746252,1.1945552021682913,57487400
435,2016-09-22,1.2104611535506258,1.2104611535506258,1.2192399136957353,1.2188447945660768,1.2080323772737205,53993600
436,2016-09-23,1.2338600637902206,1.2338600637902206,1.2236227978428749,1.2401621323420504,1.2288954515175232,39048600
437,2016-09-26,1.227704286977242,1.227704286977242,1.2261938866154276,1.2329369663454084,1.2196822471759805,127629600
438,2016-09-27,1.2223315386402156,1.2223315386402156,1.2188284232045306,1.2225275091787773,1.2032097024081494,70446800
439,2016-09-28,1.2144465845045795,1.2144465845045795,1.2176549432887667,1.22420727147969,1.2129222393131074,121123700
440,2016-09-29,1.216926745379916,1.216926745379916,1.2209871567571622,1.2234588185097992,1.209267575886427,40709000
441,2016-09-30,1.2089949895434424,1.2089949895434424,1.2065115447208314,1.209612428832228,1.2071054426249357,182828800
442,2016-10-03,1.2010379086704976,1.2010379086704976,1.203235991335975,1.2062389741796453,1.2000914547785941,49652600
443,2016-10-04,1.2175901397668216,1.2175901397668216,1.215459642486034,1.2198566815461611,1.2123206609394137,82789600
444,2016-10-05,1.2058279545333472,1.2058279545333472,1.2115967326629413,1.2058813489570595,1.1998569086992381,50469600
445,2016-10-06,1.2256524560294937,1.2256524560294937,1.2291077445978749,1.2277789942062343,1.2173382881735828,165867900
446,2016-10-07,1.224593055072755,1.224593055072755,1.2262266279671514,1.2305812851709101,1.2235956968524382,106683300
447,2016-10-10,1.2148757086037152,1.2148757086037152,1.208301520635247,1.2173915014146337,1.2070979895794725,65899900
448,2016-10-11,1.2251102447848232,1.2251102447848232,1.2270827859491935,1.2414475493678514,1.2242044894449253,91796000
449,2016-10-12,1.2210017097177863,1.2210017097177863,1.2146493284731992,1.2212378682699125,1.215491268396977,78744400
450,2016-10-13,1.233358889308352,1.233358889308352,1.2365708397805826,1.2373239186143847,1.2269823860373885,79406200
451,2016-10-14,1.2171622435505964,1.2171622435505964,1.2177512430034096,1.2237583845028914,1.2127962531818166,56715500
452,2016-10-17,1.2015769753603152,1.2015769753603152,1.1947841490846136,1.2028388417712006,1.1993030395983193,73311400
453,2016-10-18,1.1831230711118403,1.1831230711118403,1.1795350355911498,1.1865984204867743,1.1811021974783147,141799700
454,2016-10-19,1.183281570811273,1.183281570811273,1.1812621085637423,1.1881657778136012,1.1793728440094144,114924900
455,2016-10-20,1.199361004239018,1.199361004239018,1.1800351288691664,1.201681055072719,1.199361004239018,60146600
456,2016-10-21,1.1812393084603232,1.1812393084603232,1.1774242257733452,1.1826625901972578,1.1783421483791907,78494800
457,2016-10-24,1.1858063335677103,1.1858063335677103,1.1761027719055326,1.1927486274834702,1.1804716238221562,97084700
458,2016-10-25,1.192580151074739,1.192580151074739,1.2000417213885575,1.1928039999976263,1.1886407083293624,83524000
459,2016-10-26,1.197171203497693,1.197171203497693,1.2001429594768729,1.2037155360445424,1.1970513289402622,56715500
460,2016-10-27,1.185462620918962,1.185462620918962,1.1975832312450088,1.2013201389121653,1.1743388397028793,109208400
461,2016-10-28,1.1867117316027538,1.1867117316027538,1.1982967994675153,1.1900777894944499,1.178792596824318,58034700
462,2016-10-31,1.1875904085631563,1.1875904085631563,1.1802637359474264,1.1881899052516982,1.1756574416441794,61918900
463,2016-11-01,1.1881283340472582,1.1881283340472582,1.1795743432070063,1.192126872520084,1.1767958523040063,507244300
464,2016-11-02,1.1989694094773014,1.1989694094773014,1.2064956914818044,1.1993644426186107,1.1976644676131987,99714400
465,2016-11-03,1.2050918372737838,1.2050918372737838,1.2156381247054242,1.206604440603456,1.2016101259023422,71854000
466,2016-11-04,1.2131380820705413,1.2131380820705413,1.205449552335929,1.2207703317353273,1.1915428614997443,68821100
467,2016-11-07,1.2026793764102701,1.2026793764102701,1.193840884894564,1.2226443014871928,1.2008796278124636,128296300
468,2016-11-08,1.1975607113478528,1.1975607113478528,1.2012679562644746,1.206269239663157,1.1901174398638157,137854200
469,2016-11-09,1.201984521033535,1.201984521033535,1.2117015767434836,1.202383860065224,1.1913585249738536,65123800
470,2016-11-10,1.1980193906537608,1.1980193906537608,1.1912881504308819,1.198806608473529,1.1807210245179622,74272200
471,2016-11-11,1.1950721329453495,1.1950721329453495,1.2006345213756229,1.1965376447387504,1.1950721329453495,124919600
472,2016-11-14,1.192327848910505,1.192327848910505,1.2006502122853466,1.1987172369867738,1.1879030175297576,61315200
473,2016-11-15,1.195274494159463,1.195274494159463,1.196306124828274,1.1993670383471362,1.1949162249596348,83512100
474,2016-11-16,1.1859316376660722,1.1859316376660722,1.182740739427482,1.1878532300911444,1.1697584837353692,113326200
475,2016-11-17,1.177559448152984,1.177559448152984,1.1884426160626826,1.1812044913725377,1.1765773817311518,49652600
476,2016-11-18,1.1608435985562975,1.1608435985562975,1.1587603796215025,1.18492370490429,1.1608435985562975,104012100
477,2016-11-21,1.1661824294210197,1.1661824294210197,1.1711922989463623,1.1684052830802456,1.1486622103444737,191113200
478,2016-11-22,1.1621686214821867,1.1621686214821867,1.1615729136181117,1.1732314733138238,1.159387557039982,47108100
479,2016-11-23,1.161638671284127,1.161638671284127,1.1549451903614554,1.1764895873306058,1.1595985233039994,74840300
480,2016-11-25,1.1637449977765923,1.1637449977765923,1.1522248748747714,1.1649671339806336,1.1634548155085542,36592700
481,2016-11-28,1.1691337944147626,1.1691337944147626,1.1732528984490838,1.1728027130598169,1.1587982111561619,110284400
482,2016-11-29,1.1648745065188644,1.1648745065188644,1.1594747087743142,1.166313229926241,1.1621734109381452,105110700
483,2016-11-30,1.1704080789311366,1.1704080789311366,1.1633435214939472,1.1764077103565067,1.1586217009291406,77655900
484,2016-12-01,1.1720274925369858,1.1720274925369858,1.1752338239864981,1.1740489374351433,1.1706317246396822,97953200
485,2016-12-02,1.1722720211965592,1.1722720211965592,1.178342655199513,1.172488881411369,1.1701921999284786,65103700
486,2016-12-05,1.1745747587325157,1.1745747587325157,1.175178407242422,1.177906302694251,1.1735183408735523,62188000
487,2016-12-06,1.1753991230822076,1.1753991230822076,1.1847629457225441,1.1830793915701094,1.170549698401106,61719400
488,2016-12-07,1.1949415501608283,1.1949415501608283,1.2058370618263508,1.1979825529098072,1.1945940236401622,134427900
