,Date,Adj Close,Close,Open,High,Low,Volume
243,2015-12-17,0.9974296578153149,0.9974296578153149,0.9964594234563371,1.0028977061861704,0.9974296578153149,97307400
244,2015-12-18,1.0074451883325133,1.0074451883325133,1.0024429792252196,1.0114013832066073,1.0067187647857927,129941400
245,2015-12-21,1.0174656727376241,1.0174656727376241,1.0140352338659093,1.0318726375258118,1.0090889001404149,99714400
246,2015-12-22,1.0232660242639289,1.0232660242639289,1.0252785077140174,1.025418037429304,1.0210176669020454,114793000
247,2015-12-23,1.0175475917619408,1.0175475917619408,1.0209714435220534,1.020720608122003,1.0096619010577361,110845800
248,2015-12-24,1.0205995897977096,1.0205995897977096,1.0213478869628554,1.0233145583417376,1.0194825659755506,72139700
249,2015-12-28,1.0126389089775032,1.0126389089775032,1.017181315256622,1.013599561118812,1.0115712778146173,33531900
250,2015-12-29,1.022514663132823,1.022514663132823,1.0244321128507903,1.022514663132823,1.0127811976056882,81236300
251,2015-12-30,1.0064912878904275,1.0064912878904275,1.0172903673745526,1.027369567514721,1.0024415263762454,47135200
252,2015-12-31,1.0189055740142587,1.0189055740142587,1.007579865061869,1.0269836146929143,1.0149992742307867,77512100
253,2016-01-04,1.0186549421563251,1.0186549421563251,1.0164122298062894,1.0203629939453573,1.0164874111492244,116749700
254,2016-01-05,1.0296860388213367,1.0296860388213367,1.0241426891212948,1.038039952054273,0.9911310734005926,137303600
255,2016-01-06,1.026994775133536,1.026994775133536,1.0259532116059888,1.0568028092162172,1.0146509478089702,121504400
256,2016-01-07,1.006390639165525,1.006390639165525,0.9997095207649753,1.012640167873787,1.0033970966054009,79293900
257,2016-01-08,0.9996053520422512,0.9996053520422512,1.0007807482273086,1.0070407381194268,0.9962500308035056,79070600
258,2016-01-11,1.0049874826525536,1.0049874826525536,1.0102801415598976,1.0050827304273484,0.9952713856142353,51251700
259,2016-01-12,1.0142066475557046,1.0142066475557046,1.0116392593693297,1.0153023587032903,1.0041873993631383,74102900
260,2016-01-13,1.0092289405949684,1.0092289405949684,1.0063506470557153,1.0097611862487959,1.009012198376562,96164200
261,2016-01-14,1.0066939896681097,1.0066939896681097,1.0127547541399216,1.0093628259107186,1.0036464882230625,256000400
262,2016-01-15,1.0043499264160016,1.0043499264160016,1.0049716930579848,1.0170803804120292,0.9960108814346623,115011400
263,2016-01-19,0.9914221332532343,0.9914221332532343,0.9954370871624906,1.022094647355814,0.9897064548646289,112429300
264,2016-01-20,0.9989232705411628,0.9989232705411628,0.9941338485969182,1.000387549930661,0.9962184290908476,51392600
265,2016-01-21,1.0027803445241312,1.0027803445241312,1.007195256140503,1.006889154537755,0.9982827407577455,71671900
266,2016-01-22,1.0025104217447214,1.0025104217447214,1.0051125771417952,1.0067864384599985,1.0020938687062522,61504500
267,2016-01-25,1.004748950701332,1.004748950701332,1.0033208446731063,1.0074699922078316,1.0011448919449522,57770900
268,2016-01-26,0.9985474188683268,0.9985474188683268,0.9987564145167597,0.9986153007123879,0.987986474439685,74549700
269,2016-01-27,0.9940357359093359,0.9940357359093359,1.0014639420604374,1.0007715779679964,0.9876487580797535,59984700
270,2016-01-28,0.9935673294412478,0.9935673294412478,0.9880138800322523,1.0033045610174196,0.9760104180361009,74840300
271,2016-01-29,0.9893624907718643,0.9893624907718643,0.9833206307029317,0.9918704201813533,0.9823591521919826,96474600
272,2016-02-01,0.9960054778989228,0.9960054778989228,0.9789876448609817,0.9960054778989228,0.9790253335904043,81820800
273,2016-02-02,0.9958561277594846,0.9958561277594846,1.008230298050135,1.0006353570879203,0.9954511754800128,65950700
274,2016-02-03,0.9895842977470825,0.9895842977470825,0.9851542733310842,0.99001236294675,0.9882273646886881,53429100
275,2016-02-04,0.9953500894436152,0.9953500894436152,0.9953718729525264,0.9969684500401536,0.9952522094508567,111455300
276,2016-02-05,0.9887398120051346,0.9887398120051346,1.0015288765278594,0.991775218671685,0.9797573196886662,101275600
277,2016-02-08,0.9780235256408097,0.9780235256408097,0.9915768029497503,0.9800877053922318,0.9763080560308731,62877600
278,2016-02-09,0.9707941916946962,0.9707941916946962,0.9635712114276137,0.9710704844800159,0.9684131786696224,107047700
279,2016-02-10,0.9523461810517473,0.9523461810517473,0.9578614284439743,0.9528320748494622,0.9409588709570721,105034700
280,2016-02-11,0.9459134851993112,0.9459134851993112,0.9408841023691826,0.9480586320981822,0.9440337505397824,76869700
281,2016-02-12,0.9487264850130283,0.9487264850130283,0.938642281978224,0.9684065131259306,0.9484747832866917,50741700
282,2016-02-16,0.9457181403167484,0.9457181403167484,0.9480729226645089,0.945826065870427,0.9354903195732945,53942600
283,2016-02-17,0.9428711165538053,0.9428711165538053,0.950167873524551,0.9430872061808317,0.9379179342886176,99673600
284,2016-02-18,0.9421418723630415,0.9421418723630415,0.9502593484059098,0.9442990869379134,0.9397150024028182,149347700
285,2016-02-19,0.9408547322709523,0.9408547322709523,0.9401998770387648,0.9411217062885262,0.9350660772456755,51251700
286,2016-02-22,0.9295943808473529,0.9295943808473529,0.9218381124875418,0.933425233058941,0.9268687389350779,71728900
287,2016-02-23,0.9239850329965857,0.9239850329965857,0.939682278422684,0.9422074512020135,0.9215574965103941,131008700
288,2016-02-24,0.9153657231101353,0.9153657231101353,0.917044026455148,0.9167716059435699,0.9152305860298406,113326200
289,2016-02-25,0.921775107802281,0.921775107802281,0.9228824371462698,0.921775107802281,0.9214714038766114,78114600
290,2016-02-26,0.9236513654357024,0.9236513654357024,0.9267171465548436,0.9251308420769315,0.9210314672034656,68570500
291,2016-02-29,0.9178724603592362,0.9178724603592362,0.9157828033783848,0.9301885277138614,0.9151866132509392,66608800
292,2016-03-01,0.9017190906263567,0.9017190906263567,0.8983232775202157,0.9027731150810664,0.8989278896705282,67804700
293,2016-03-02,0.9102879144128865,0.9102879144128865,0.9084176892944666,0.9177822948734163,0.9095407751119093,144442300
294,2016-03-03,0.913174928149791,0.913174928149791,0.9102909020739076,0.913909451902982,0.910249250929259,78114600
295,2016-03-04,0.9374109177922348,0.9374109177922348,0.9412296435524667,0.9441707796085692,0.9327035972734004,173820200
296,2016-03-07,0.9390260997401995,0.9390260997401995,0.9501572833474697,0.9421564712875483,0.9366344475264703,125346700
297,2016-03-08,0.9364976189581489,0.9364976189581489,0.9443689855507736,0.9452670892959018,0.9329664393659228,67429000
298,2016-03-09,0.9423784717433267,0.9423784717433267,0.9426776847403046,0.943119193375996,0.9334078342562082,119956900
299,2016-03-10,0.9401370678080866,0.9401370678080866,0.9455624753622547,0.9426166342933181,0.9375820698092563,157116000
300,2016-03-11,0.9353405426311513,0.9353405426311513,0.9414558035696843,0.9359047153718326,0.9351905839791133,156838700
301,2016-03-14,0.9443845120698909,0.9443845120698909,0.9534563462013509,0.946596766826063,0.9411723075567464,69678400
302,2016-03-15,0.9577040676299626,0.9577040676299626,0.9589421343330955,0.9615575267922299,0.9556756860928655,66142300
303,2016-03-16,0.9708543271805532,0.9708543271805532,0.969860828311635,0.9717635266474758,0.9650181101788166,66015900
304,2016-03-17,0.9695290999795828,0.9695290999795828,0.9694686779534679,0.970324862817435,0.9694494043672138,49080600
305,2016-03-18,0.9594411971938539,0.9594411971938539,0.9561737121129156,0.9616380218919516,0.9589072536791403,68244000
306,2016-03-21,0.9615203143517587,0.9615203143517587,0.9562032106001881,0.9670209592787071,0.9601103786570321,69798000
307,2016-03-22,0.9445434817241468,0.9445434817241468,0.9395701034151629,0.9858013371531419,0.9273225326985578,59877400
308,2016-03-23,0.9400744951580292,0.9400744951580292,0.9407872681397167,0.941853558146854,0.9242990123517861,88244900
309,2016-03-24,0.924652405349807,0.924652405349807,0.931478746128423,0.925618196800157,0.9230253335208101,54082000
310,2016-03-28,0.9331433335777796,0.9331433335777796,0.932948102184088,0.9361329866118059,0.9331433335777796,95085500
311,2016-03-29,0.9429157623269785,0.9429157623269785,0.9373631010077459,0.9459341327768762,0.9407182973519115,129456900
312,2016-03-30,0.9354996702207284,0.9354996702207284,0.9350124711282272,0.941492060577854,0.9346392791414851,147142100
313,2016-03-31,0.9303786219551842,0.9303786219551842,0.9329599522150153,0.9303786219551842,0.9289082699445611,47213200
314,2016-04-01,0.9247460589204712,0.9247460589204712,0.9306792826154315,0.9429834857376784,0.9231533716780455,105726200
315,2016-04-04,0.9324369815780265,0.9324369815780265,0.9268151656174576,0.9355173678322758,0.9317531817669028,138372400
316,2016-04-05,0.9314231641542337,0.9314231641542337,0.9383254715368204,0.9341029885051061,0.9314231641542337,30911200
317,2016-04-06,0.9426033611145469,0.9426033611145469,0.9459609528925682,0.95025019071597,0.9417530969943139,56896000
318,2016-04-07,0.9484375614005647,0.9484375614005647,0.9480333553727391,0.9512933574565554,0.9471207784955691,39400900
319,2016-04-08,0.9509996719492378,0.9509996719492378,0.9448826547897523,0.9532162702689952,0.950109856028676,47582700
320,2016-04-11,0.9589452571024337,0.9589452571024337,0.9548154849893662,0.9676570721818406,0.9562530182891819,137854200
321,2016-04-12,0.9716899989485488,0.9716899989485488,0.9573309844070284,0.9882556070414843,0.9690515156163174,75502400
322,2016-04-13,0.9814685278523883,0.9814685278523883,0.9797335721641272,0.9814685278523883,0.9806916838028793,72786500
323,2016-04-14,0.9836286303515055,0.9836286303515055,0.971251159849456,0.9867513228382611,0.9834713231182964,83077500
324,2016-04-15,0.983175339262683,0.983175339262683,0.9787108409293834,0.9907946552496653,0.9821515210248266,103715300
325,2016-04-18,0.9773106612500482,0.9773106612500482,0.9685447164433855,0.9784309722867328,0.9755710398823216,92243800
326,2016-04-19,0.9823077506168982,0.9823077506168982,0.9741554684451754,0.9823077506168982,0.9807953515557234,65400800
327,2016-04-20,0.9792175205017639,0.9792175205017639,0.9779538553407658,0.9856159032449721,0.9777821269381228,97858400
328,2016-04-21,0.9874301694860839,0.9874301694860839,0.9869486101129273,0.9893929548414283,0.9734484971174195,49729100
329,2016-04-22,0.9724506987090733,0.9724506987090733,0.9693260795195601,0.9932316462028782,0.9584093498239746,95085500
330,2016-04-25,0.9676879967166498,0.9676879967166498,0.9744065680439289,0.9710751457163217,0.9675332387961543,78114600
331,2016-04-26,0.9692369273172943,0.9692369273172943,0.9671223558635567,0.9797412585038933,0.9600114517264313,87454500
332,2016-04-27,0.9799540480291451,0.9799540480291451,0.9692635319128684,0.9828774311763968,0.977697156012188,51034200
333,2016-04-28,0.9830322747964102,0.9830322747964102,0.972150682126432,0.9847378607894369,0.9803808654273761,69967900
334,2016-04-29,0.9795155062643185,0.9795155062643185,0.9748761423445929,0.9825035736461301,0.9733005946232296,62007000
335,2016-05-02,0.989105398572,0.989105398572,0.9924340793811747,0.9904537662198265,0.9852861062913237,168514300
336,2016-05-03,0.9878864092276441,0.9878864092276441,0.9822368685244529,0.9883081752081215,0.9866960994620029,51392600
337,2016-05-04,0.9798388821799241,0.9798388821799241,0.9813013082023511,1.0007777126933886,0.9562973559144216,52917600
338,2016-05-05,0.9714767119649808,0.9714767119649808,0.9632636959583308,0.9753912867413801,0.9683150403028347,56395600
339,2016-05-06,0.9763720844921449,0.9763720844921449,0.9817301956681195,0.9823740909268127,0.966843308614615,57410300
340,2016-05-09,0.9709298837068405,0.9709298837068405,0.9701010403440913,0.9838775978463699,0.9658621966297108,75443000
341,2016-05-10,0.9728123727505547,0.9728123727505547,0.9717330930265833,0.9745511931749861,0.9728123727505547,228808500
342,2016-05-11,0.9573572878207045,0.9573572878207045,0.9670550860555929,0.9651533235802978,0.9481465104159917,61313500
343,2016-05-12,0.9686466044885914,0.9686466044885914,0.978830824543967,0.9696764877154579,0.9671624198450035,88045300
344,2016-05-13,0.9595441661773636,0.9595441661773636,0.9615752910837583,0.9619876917603606,0.9582993207243041,52153200
345,2016-05-16,0.9387848491112188,0.9387848491112188,0.9436389840474754,0.9390162955233251,0.9379380294341981,178515900
346,2016-05-17,0.940332526955324,0.940332526955324,0.9375678932588855,0.9426295990117874,0.9366625355770803,57375700
347,2016-05-18,0.9388149506486343,0.9388149506486343,0.9343264686189766,0.9417674618012205,0.9371920264938169,111601600
348,2016-05-19,0.9248975313650887,0.9248975313650887,0.9228521189907628,0.9254334748895512,0.9238382619876901,94011500
349,2016-05-20,0.9316612454744089,0.9316612454744089,0.9266266749768786,0.9349558174583142,0.9286661203947393,107743100
350,2016-05-23,0.9255104410882437,0.9255104410882437,0.9208045746511805,0.9285335049693645,0.9241537744616704,61010600
351,2016-05-24,0.9206173549314527,0.9206173549314527,0.9249298258318627,0.9218446725439379,0.9202617922833645,162410900
352,2016-05-25,0.9200006484715547,0.9200006484715547,0.9001035828917032,0.9221194642704247,0.918989144136238,59574100
353,2016-05-26,0.9104709499196808,0.9104709499196808,0.9153390092657381,0.9111274496918634,0.9091071480906785,46629900
354,2016-05-27,0.9008351318040312,0.9008351318040312,0.9034011165453709,0.9012430713191858,0.8861824285074086,91531000
355,2016-05-31,0.9040116526981875,0.9040116526981875,0.913302493475857,0.9254150921344646,0.9038286803490923,67804700
356,2016-06-01,0.8889319886789757,0.8889319886789757,0.8888138275022565,0.9022869173701391,0.8865161500423115,61485500
357,2016-06-02,0.8919065814076419,0.8919065814076419,0.8911216667545786,0.8944578600657851,0.8767011404757638,108364800
358,2016-06-03,0.8929735893707373,0.8929735893707373,0.8953319500226454,0.8967726558276375,0.8900674061778868,78448500
359,2016-06-06,0.8980879335711551,0.8980879335711551,0.9032511567163747,0.9119791028853391,0.8953786437992315,91222100
360,2016-06-07,0.8944805108304795,0.8944805108304795,0.8979189513323088,0.899975300357373,0.8944477175831823,57197700
361,2016-06-08,0.8938747312439667,0.8938747312439667,0.8923862023673702,0.8942991947779361,0.8921441193071012,42807900
362,2016-06-09,0.9008592880304545,0.9008592880304545,0.8988840516078626,0.9066318948490575,0.8994789688148266,129303200
363,2016-06-10,0.8980236962557816,0.8980236962557816,0.9056540615570378,0.9011636180300359,0.8928476477279482,51034200
364,2016-06-13,0.8968393376809806,0.8968393376809806,0.9004898677268612,0.9002145530296699,0.8826501039553578,65909900
365,2016-06-14,0.8988870326680072,0.8988870326680072,0.8986523178318215,0.9009916751866922,0.8977415138635435,144610300
366,2016-06-15,0.8997730215344282,0.8997730215344282,0.9086658191482092,0.9061984157573765,0.895392637495989,211173300
367,2016-06-16,0.8895618357843588,0.8895618357843588,0.8808812691460908,0.8918452069346461,0.8892737617443907,120062100
368,2016-06-17,0.9016481852089027,0.9016481852089027,0.8937010213361756,0.9034524379658107,0.8893248261924666,59711100
369,2016-06-20,0.8984944263231741,0.8984944263231741,0.893847355606489,0.9042518793691537,0.8972543300891516,48997500
370,2016-06-21,0.8989542144231858,0.8989542144231858,0.8984673314208954,0.9004158429437877,0.8948144126993285,66542300
371,2016-06-22,0.8928105372279782,0.8928105372279782,0.892134095251957,0.8957255296470811,0.8799047270458473,80811500
372,2016-06-23,0.902074095478824,0.902074095478824,0.9089886500443541,0.9205231043044071,0.9014226654689839,103139100
373,2016-06-24,0.8933227253785121,0.8933227253785121,0.8955491653258958,0.8942992946581674,0.8932865768709333,74374900
374,2016-06-27,0.882917868758317,0.882917868758317,0.8878000781473256,0.8860049733108486,0.8760755183005976,45841800
375,2016-06-28,0.890297606433255,0.890297606433255,0.8904802353024464,0.8931950806376987,0.8860637064837614,44370000
376,2016-06-29,0.8958618878232293,0.8958618878232293,0.8957393735078151,0.8959905059780309,0.8933028689202692,70927200
377,2016-06-30,0.8979261437372391,0.8979261437372391,0.8935567521119514,0.9017560761912307,0.8975377271719392,155236400
378,2016-07-01,0.8911069368514131,0.8911069368514131,0.881312285823897,0.8915362588736151,0.8884964932146296,104373700
379,2016-07-05,0.8893260379744006,0.8893260379744006,0.8923090279951226,0.8939641475911876,0.8881464717387109,128070600
380,2016-07-06,0.8899355897489973,0.8899355897489973,0.8943758129706649,0.8911891341218339,0.8723215352985197,89351900
381,2016-07-07,0.8754562148198298,0.8754562148198298,0.8693989554517374,0.8798524224222208,0.8700938045228909,86862800
382,2016-07-08,0.8737108404845894,0.8737108404845894,0.8714993329112518,0.8742126207785273,0.872646689086525,49204900
383,2016-07-11,0.8741339324284377,0.8741339324284377,0.8749419487681267,0.8753652189223403,0.8688036434024224,182925100
384,2016-07-12,0.8646875357319963,0.8646875357319963,0.8579458739693466,0.8664453863981868,0.8586861893510594,90102500
385,2016-07-13,0.8600428372624592,0.8600428372624592,0.8589741009824001,0.8657259873631487,0.8554968940515552,59204100
386,2016-07-14,0.8472506718783095,0.8472506718783095,0.8470788923019372,0.8613153482311303,0.846474844145406,47674300
387,2016-07-15,0.8482919740130264,0.8482919740130264,0.8502026115104263,0.8490617489440726,0.8421232891143519,159521700
388,2016-07-18,0.8479122371854672,0.8479122371854672,0.8385781566711986,0.8507388682478717,0.8457357742770086,58191200
389,2016-07-19,0.8508540021915169,0.8508540021915169,0.8459425533987874,0.8530486843929732,0.8456026695134821,294681800
390,2016-07-20,0.8526538663854261,0.8526538663854261,0.8615660328685211,0.8526538663854261,0.8515765176486831,63771900
391,2016-07-21,0.847159138117245,0.847159138117245,0.843307432506764,0.8478490988571151,0.8436680009883121,110987200
392,2016-07-22,0.8524213127786395,0.8524213127786395,0.8574730436820834,0.8538406082194622,0.8494045329083684,60262700
393,2016-07-25,0.8456797773569953,0.8456797773569953,0.8477760321600425,0.8457107814825602,0.8417962408051373,77805300
394,2016-07-26,0.8521165452252487,0.8521165452252487,0.8644940929064256,0.852912915828263,0.851152499861048,27856500
395,2016-07-27,0.8511919794793015,0.8511919794793015,0.8538327735069642,0.8564057646557207,0.8428500652734155,83309500
396,2016-07-28,0.8386096862244264,0.8386096862244264,0.8327348743313971,0.844251437343179,0.838005002386897,61485500
397,2016-07-29,0.8376241879849298,0.8376241879849298,0.8496598927915041,0.8497187584075816,0.8328382321287828,210529300
398,2016-08-01,0.8365856051408558,0.8365856051408558,0.8398955190192307,0.8432716491114198,0.8275310039271968,135622100
399,2016-08-02,0.8285535693678047,0.8285535693678047,0.8223300545350727,0.8304436854199024,0.8252431059617023,83077500
400,2016-08-03,0.8170723804497667,0.8170723804497667,0.8046747507693671,0.8196663124530007,0.8170320234680737,78408700
401,2016-08-04,0.8115610951769587,0.8115610951769587,0.8005960531873049,0.8137666639659226,0.8083741288963738,95040600
402,2016-08-05,0.8182817431921431,0.8182817431921431,0.8235339022440629,0.8206641593206738,0.8174206304588547,103715300
403,2016-08-08,0.8219934530968473,0.8219934530968473,0.8320197696443747,0.8325913427895315,0.8127914487193839,93483900
404,2016-08-09,0.8112693832504061,0.8112693832504061,0.8162990847070115,0.8114694520315225,0.806455684323101,173820200
405,2016-08-10,0.8105905482692302,0.8105905482692302,0.8029886853279836,0.8116147489884453,0.8082186258354427,65558000
406,2016-08-11,0.8079072548404848,0.8079072548404848,0.8087116436035846,0.8098144268934105,0.8056749296574225,56515400
407,2016-08-12,0.8104528655224,0.8104528655224,0.8085491753980467,0.8131337422617928,0.8080813459711734,136009500
408,2016-08-15,0.8183762480294247,0.8183762480294247,0.8170423812839783,0.820321222574595,0.8132897446626643,36650100
409,2016-08-16,0.8167609645187992,0.8167609645187992,0.8213008174293155,0.8168825458674431,0.8138799519839376,65035700
410,2016-08-17,0.8057746648210077,0.8057746648210077,0.8120830326551418,0.8174974669419619,0.804904135836787,177715100
411,2016-08-18,0.8082277796885989,0.8082277796885989,0.8049797692500179,0.8179421661615934,0.8071283568178796,81503900
412,2016-08-19,0.8053290397836057,0.8053290397836057,0.8034809331366113,0.8056499814991304,0.8051726412082518,53399200
413,2016-08-22,0.8085150019933844,0.8085150019933844,0.8085740342731039,0.8103358586619834,0.8073039208066737,182925100
414,2016-08-23,0.8166680168901812,0.8166680168901812,0.8202431537886428,0.8178977465808109,0.8085542839142723,56906400
415,2016-08-24,0.8147051310258273,0.8147051310258273,0.8148193560044887,0.8214695689527518,0.8123809950051044,90268100
416,2016-08-25,0.8031196758941921,0.8031196758941921,0.8158868368560181,0.8062655325807697,0.8007490934603629,136021300
417,2016-08-26,0.8030677678875973,0.8030677678875973,0.8097139227199556,0.804956534522704,0.7945357943950387,66668900
418,2016-08-29,0.7968251760715664,0.7968251760715664,0.8000259347601117,0.8022304100211123,0.7955391764703345,44698800
419,2016-08-30,0.8017224625952835,0.8017224625952835,0.8084521992564442,0.8030423879490759,0.7985741322109622,75874600
420,2016-08-31,0.8031926378052184,0.8031926378052184,0.7948098645735908,0.8058952174495467,0.8019867848217289,107198100
421,2016-09-01,0.7944723954034674,0.7944723954034674,0.7861366613904568,0.7964658263985427,0.7925366829256559,40565600
422,2016-09-02,0.7939382774342939,0.7939382774342939,0.7912390905897196,0.819291488244773,0.7924405289446154,117975400
423,2016-09-06,0.7875956117562227,0.7875956117562227,0.7862447877086907,0.787670256197823,0.7866215235928692,67272000
424,2016-09-07,0.8022416320407276,0.8022416320407276,0.7962665273008629,0.8023085834816587,0.8020133101400485,81223600
425,2016-09-08,0.8060211698929145,0.8060211698929145,0.8151683580742106,0.8224908620191035,0.8012347811249095,71728900
426,2016-09-09,0.7924898612133144,0.7924898612133144,0.8023624109894589,0.7932089990184081,0.7903361220631137,134185500
427,2016-09-12,0.7968979368934215,0.7968979368934215,0.7941937554519555,0.799608484468788,0.7947729021494435,61930400
428,2016-09-13,0.7841617145740499,0.7841617145740499,0.7787922429418422,0.7853115785710069,0.7798397950701302,125059300
429,2016-09-14,0.7862600558320808,0.7862600558320808,0.7863286747105541,0.7864076379182399,0.7828551757462093,165021900
430,2016-09-15,0.7816903451842434,0.7816903451842434,0.7900754246914863,0.7819308587416977,0.7765249471697884,182564900
431,2016-09-16,0.7868494695527762,0.7868494695527762,0.783134769021617,0.7873705140677272,0.7853507620998921,56700500
432,2016-09-19,0.7851463516797627,0.7851463516797627,0.7843432472018774,0.7855119037088747,0.7838741609108831,134515100
433,2016-09-20,0.7936170604290209,0.7936170604290209,0.7819156431270249,0.7964164360092718,0.790423828786589,85546500
434,2016-09-21,0.7884508889173506,0.7884508889173506,0.7900868455179471,0.7894440681603759,0.7875276443167448,69430400
435,2016-09-22,0.7890901367598819,0.7890901367598819,0.7969823184297101,0.7903277976515005,0.7851276267000161,47575400
436,2016-09-23,0.7965487630390298,0.7965487630390298,0.7938140972810027,0.7978750297698427,0.7959923342751346,51135700
437,2016-09-26,0.802451194740412,0.802451194740412,0.8027271228876968,0.8073281547458077,0.8024168244002763,48201000
438,2016-09-27,0.8029809947626407,0.8029809947626407,0.803278195372769,0.8038485055696162,0.8009374911183643,80270700
439,2016-09-28,0.8172298956816966,0.8172298956816966,0.819549203882716,0.8189258680685042,0.8112870907623143,99556600
440,2016-09-29,0.8194095743973145,0.8194095743973145,0.8219639280600739,0.8203968854984235,0.8188494678712264,96164200
441,2016-09-30,0.8082808640134684,0.8082808640134684,0.8040692699591012,0.8136344802546561,0.8050286304620062,36036300
442,2016-10-03,0.8220389236382769,0.8220389236382769,0.8230680614970701,0.8222439007765097,0.817161323217728,132256400
443,2016-10-04,0.8277471420959843,0.8277471420959843,0.8272800213276944,0.8284129509336595,0.8275295446979176,76523900
444,2016-10-05,0.8270200933846921,0.8270200933846921,0.8315356656641839,0.8294177111450519,0.8150786369369597,57790100
445,2016-10-06,0.8252013577868149,0.8252013577868149,0.8155828206850194,0.8253971749183875,0.8241586959571807,126668000
446,2016-10-07,0.8201263402815986,0.8201263402815986,0.8109256591066553,0.8228858983859646,0.8166715492186799,61315200
447,2016-10-10,0.8267445991993674,0.8267445991993674,0.8359735916495027,0.8280134184496397,0.8246488889679732,73956400
448,2016-10-11,0.8352196921932049,0.8352196921932049,0.8370667216653364,0.837891807054821,0.8344657297661042,75099900
449,2016-10-12,0.8368210536118788,0.8368210536118788,0.8251685724888211,0.8398501094120657,0.8311250669301201,50916400
450,2016-10-13,0.8526410451085935,0.8526410451085935,0.8545548320191421,0.8610137613402821,0.8470364362367839,97858400
451,2016-10-14,0.8442742758819759,0.8442742758819759,0.8418620395925117,0.8471156046147329,0.8433931389287151,78709600
452,2016-10-17,0.8446569681501648,0.8446569681501648,0.8505936449808211,0.8545200887245665,0.8427557896474784,106494600
453,2016-10-18,0.8496510975430006,0.8496510975430006,0.8498839502384647,0.854762576655677,0.8413590385921389,120735700
454,2016-10-19,0.8446856372897543,0.8446856372897543,0.8423554904906225,0.8463479023365862,0.8234415854617594,186267300
455,2016-10-20,0.8444117248864753,0.8444117248864753,0.8411499098177939,0.8446905216182378,0.8353455883515186,42742500
456,2016-10-21,0.8404801478552488,0.8404801478552488,0.8492259840598206,0.8422028488523124,0.8400124079609171,59114600
457,2016-10-24,0.844239672621911,0.844239672621911,0.8263796011763583,0.8443717215751675,0.8407549218893899,51662400
458,2016-10-25,0.8376317368400339,0.8376317368400339,0.8273777372335746,0.8446423133778823,0.8308123681507533,77617900
459,2016-10-26,0.8396272053165712,0.8396272053165712,0.8393710203901308,0.8457246675594973,0.8365620313183498,156420200
460,2016-10-27,0.833037708643118,0.833037708643118,0.8379588598964424,0.8393231469524072,0.8313598713826774,56702100
461,2016-10-28,0.8341507114759629,0.8341507114759629,0.8358658125969932,0.8361519737615227,0.8341507114759629,168514300
462,2016-10-31,0.8383815610928577,0.8383815610928577,0.8240487514286071,0.8428817248772393,0.8358523893898083,58347800
463,2016-11-01,0.8484218989350583,0.8484218989350583,0.8368883096055598,0.8503991459824388,0.8439012775513566,54202700
464,2016-11-02,0.8396892210115343,0.8396892210115343,0.848579133526947,0.8451339517408776,0.8389736744955736,120735700
465,2016-11-03,0.8333392275347856,0.8333392275347856,0.8296320559626236,0.8351825094710803,0.8240102101432278,119727600
466,2016-11-04,0.8394084212689158,0.8394084212689158,0.8368080394567792,0.8434396968523402,0.8357388720546108,48075500
467,2016-11-07,0.8314371555847483,0.8314371555847483,0.8297871962752124,0.8314371555847483,0.8278366371650402,107198100
468,2016-11-08,0.8319241678500212,0.8319241678500212,0.8387604197432936,0.8341136382213148,0.8294870965396757,75767800
469,2016-11-09,0.8385873436153503,0.8385873436153503,0.8438523404643579,0.8415453457157024,0.8376562134939071,72329000
470,2016-11-10,0.8298472324522644,0.8298472324522644,0.8319632842105009,0.8318735177130558,0.8297463964044514,202621300
471,2016-11-11,0.8238329488784506,0.8238329488784506,0.8225386478901415,0.8245296551738962,0.8218680360609047,104972900
472,2016-11-14,0.8250110062424263,0.8250110062424263,0.8337237896960539,0.8300790449327985,0.8179883469155701,75039800
473,2016-11-15,0.8035338667834447,0.8035338667834447,0.8008857342945882,0.8086225809824942,0.8000364425961766,50530500
474,2016-11-16,0.805608815729867,0.805608815729867,0.7977709959958125,0.8063497445195588,0.8053780797975049,89827300
475,2016-11-17,0.8071083820291058,0.8071083820291058,0.8019415244938511,0.820482464566111,0.8052906932093851,100728000
476,2016-11-18,0.7978439686388664,0.7978439686388664,0.7963061354746211,0.8001567485694246,0.7967684948935052,54898500
477,2016-11-21,0.7837120550042106,0.7837120550042106,0.7861781263148864,0.7849750811203396,0.7823374109613489,71671900
478,2016-11-22,0.7865977047974999,0.7865977047974999,0.7854548855029369,0.7869091054166361,0.78305615698852,125346700
479,2016-11-23,0.7945081118391856,0.7945081118391856,0.7929685008845059,0.7956640889383976,0.7936807600306711,153055200
480,2016-11-25,0.7802254197442425,0.7802254197442425,0.7873888992596281,0.7815336796553185,0.7781068307213999,119948100
481,2016-11-28,0.7801962000738479,0.7801962000738479,0.7803826729209533,0.7810257192982974,0.7798023563420491,59023000
482,2016-11-29,0.7732180833716047,0.7732180833716047,0.7724352931657158,0.7851778290840247,0.7592972267271123,166224200
483,2016-11-30,0.7834142687992383,0.7834142687992383,0.7843092310745681,0.7841479317346863,0.7834142687992383,63140100
484,2016-12-01,0.7796537716645023,0.7796537716645023,0.7766703291330755,0.7796537716645023,0.7656170482340918,95560500
